ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,3,2641
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,3,2641
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,37,38,37624
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,30,30,29786
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,25,25,25083
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,20,21,20380
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,16,16,15677
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,12,13,12541
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,8,8,7838
2027-03,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,8,8,7838
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,30,31,4460
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,24,25,3531
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,20,21,2973
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,16,17,2416
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,13,13,1858
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,10,10,1487
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,929
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,929
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,36,37,5342
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,29,29,4229
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,24,25,3561
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,20,20,2894
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,15,15,2226
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,12,12,1781
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,8,8,1113
2027-03,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,8,8,1113
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,37,38,5451
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,29,30,4315
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,25,25,3634
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,20,21,2953
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,15,16,2271
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,12,13,1817
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,8,8,1136
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,8,8,1136
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,45,45,6529
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,35,36,5169
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,30,30,4353
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,24,25,3537
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,19,19,2720
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,15,15,2176
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,1360
2027-03,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,1360
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,35,36,16148
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,28,28,12784
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,23,24,10765
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,19,19,8747
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,15,15,6728
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,12,12,5383
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,7,3364
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,7,3364
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,42,43,19342
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,33,34,15312
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,28,29,12895
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,23,23,10477
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,18,18,8059
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,14,14,6447
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,9,4030
2027-03,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,9,4030
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,43,44,19736
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,34,35,15624
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,29,29,13157
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,23,24,10690
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,18,18,8223
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,14,15,6579
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,9,9,4112
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,9,9,4112
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,52,53,23640
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,41,42,18715
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,34,35,15760
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,28,29,12805
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,21,22,9850
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,17,18,7880
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,11,11,4925
2027-03,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,11,11,4925
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,14,15,14469
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,11,12,11455
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,10,10,9646
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,8,8,7838
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,6029
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,4823
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,3014
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,3014
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,17,18,17331
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,14,14,13721
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,12,12,11554
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,9,10,9388
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,7,7,7221
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,5777
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3611
2027-03,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3611
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,18,18,17685
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,14000
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,12,12,11790
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,10,10,9579
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,7,7,7369
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,6,6,5895
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,4,4,3684
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,4,4,3684
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,21,22,21183
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,17,17,16770
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,14,14,14122
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,11,12,11474
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,9,9,8826
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,7,7,7061
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,4413
2027-03,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,4413
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,21,21,3088
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,17,17,2444
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,14,14,2058
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,11,12,1672
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,9,9,1286
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,1029
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,643
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,643
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,50,51,7291
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,39,40,5772
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,33,34,4860
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,27,27,3949
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,21,21,3038
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,17,17,2430
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,10,11,1519
2027-03,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,10,11,1519
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,26,26,3774
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,20,21,2987
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,17,18,2516
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,14,14,2044
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,11,11,1572
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,1258
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,786
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,786
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,61,62,8911
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,48,49,7054
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,41,41,5941
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,33,34,4827
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,25,26,3713
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,20,21,2970
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,13,13,1856
2027-03,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,13,13,1856
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,24,25,11179
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,19,20,8850
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,16,17,7453
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,13,13,6055
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,10,10,4658
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,8,3726
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,2329
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,2329
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,58,59,26398
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,46,47,20898
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,38,39,17599
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,31,32,14299
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,24,24,10999
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,19,20,8799
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,12,12,5500
2027-03,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,12,12,5500
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,30,30,13664
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,24,24,10817
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,20,20,9109
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,16,16,7401
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,12,13,5693
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,10,10,4555
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,2847
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,2847
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,70,72,32264
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,56,57,25543
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,47,48,21510
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,38,39,17476
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,29,30,13443
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,23,24,10755
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,15,15,6722
2027-03,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,15,15,6722
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,10,10017
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,7930
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,6678
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,5,6,5426
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,4174
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,3339
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,2087
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,2087
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,24,24,23654
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,19,19,18726
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,16,16,15769
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,13,13,12813
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,10,10,9856
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,8,7885
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,4928
2027-03,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,4928
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,12,12,12243
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,9693
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,8162
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,7,7,6632
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,5101
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,4081
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,3,2551
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,3,2551
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,29,29,28911
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,23,23,22888
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,19,20,19274
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,16,16,15660
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,12,12,12046
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,10,10,9637
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,6,6,6023
2027-03,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,6,6,6023
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,45,46,-26152
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,36,36,-20704
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,30,31,-17435
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,24,25,-14166
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,19,19,-10897
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,15,15,-8717
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,9,10,-5448
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,9,10,-5448
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,55,56,-31964
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,43,44,-25304
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,37,37,-21309
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,30,30,-17314
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,23,23,-13318
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,18,19,-10655
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,11,12,-6659
2027-03,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,11,12,-6659
2027-03,west,LUM,2027,LUM-AI,롱레인지,AWD,스노우 화이트,116,118,-67248
2027-03,west,LUM,2027,LUM-AI,롱레인지,AWD,미드나잇 블랙,92,93,-53238
2027-03,west,LUM,2027,LUM-AI,롱레인지,AWD,스틸 그레이,77,79,-44832
2027-03,west,LUM,2027,LUM-AI,롱레인지,AWD,실버,63,64,-36426
2027-03,west,LUM,2027,LUM-AI,롱레인지,AWD,오션 블루,48,49,-28020
2027-03,west,LUM,2027,LUM-AI,롱레인지,AWD,선셋 레드,39,39,-22416
2027-03,west,LUM,2027,LUM-AI,롱레인지,AWD,포레스트 그린,24,25,-14010
2027-03,west,LUM,2027,LUM-AI,롱레인지,AWD,샌드 베이지,24,25,-14010
2027-03,west,LUM,2027,LUM-AI,롱레인지,FWD,스노우 화이트,141,144,-82192
2027-03,west,LUM,2027,LUM-AI,롱레인지,FWD,미드나잇 블랙,112,114,-65069
2027-03,west,LUM,2027,LUM-AI,롱레인지,FWD,스틸 그레이,94,96,-54795
2027-03,west,LUM,2027,LUM-AI,롱레인지,FWD,실버,77,78,-44521
2027-03,west,LUM,2027,LUM-AI,롱레인지,FWD,오션 블루,59,60,-34247
2027-03,west,LUM,2027,LUM-AI,롱레인지,FWD,선셋 레드,47,48,-27397
2027-03,west,LUM,2027,LUM-AI,롱레인지,FWD,포레스트 그린,29,30,-17123
2027-03,west,LUM,2027,LUM-AI,롱레인지,FWD,샌드 베이지,29,30,-17123
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,52,53,-17900
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,41,42,-14171
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,35,35,-11934
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,실버,28,29,-9696
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,오션 블루,22,22,-7458
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,선셋 레드,17,18,-5967
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,11,11,-3729
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,11,11,-3729
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,64,65,-21878
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,50,51,-17320
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,42,43,-14585
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,실버,34,35,-11851
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,오션 블루,27,27,-9116
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,선셋 레드,21,22,-7293
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,13,14,-4558
2027-03,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,13,14,-4558
2027-03,west,LUM,2027,LUM-RA,롱레인지,AWD,스노우 화이트,134,137,-46029
2027-03,west,LUM,2027,LUM-RA,롱레인지,AWD,미드나잇 블랙,106,108,-36440
2027-03,west,LUM,2027,LUM-RA,롱레인지,AWD,스틸 그레이,89,91,-30686
2027-03,west,LUM,2027,LUM-RA,롱레인지,AWD,실버,72,74,-24933
2027-03,west,LUM,2027,LUM-RA,롱레인지,AWD,오션 블루,56,57,-19179
2027-03,west,LUM,2027,LUM-RA,롱레인지,AWD,선셋 레드,45,46,-15343
2027-03,west,LUM,2027,LUM-RA,롱레인지,AWD,포레스트 그린,28,28,-9589
2027-03,west,LUM,2027,LUM-RA,롱레인지,AWD,샌드 베이지,28,28,-9589
2027-03,west,LUM,2027,LUM-RA,롱레인지,FWD,스노우 화이트,164,167,-56258
2027-03,west,LUM,2027,LUM-RA,롱레인지,FWD,미드나잇 블랙,129,132,-44538
2027-03,west,LUM,2027,LUM-RA,롱레인지,FWD,스틸 그레이,109,111,-37505
2027-03,west,LUM,2027,LUM-RA,롱레인지,FWD,실버,89,90,-30473
2027-03,west,LUM,2027,LUM-RA,롱레인지,FWD,오션 블루,68,70,-23441
2027-03,west,LUM,2027,LUM-RA,롱레인지,FWD,선셋 레드,55,56,-18753
2027-03,west,LUM,2027,LUM-RA,롱레인지,FWD,포레스트 그린,34,35,-11720
2027-03,west,LUM,2027,LUM-RA,롱레인지,FWD,샌드 베이지,34,35,-11720
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,21,22,1541
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,17,17,1220
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,14,14,1027
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,실버,12,12,835
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,오션 블루,9,9,642
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,선셋 레드,7,7,514
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,5,321
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,5,321
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,26,27,1883
2027-03,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,21,21,1491
