ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-02,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,4,4,1289
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,16,16,13356
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,12,13,10574
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,11,11,8904
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,9,9,7235
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,7,7,5565
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,4452
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2783
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2783
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,19,19,15998
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,15,15,12665
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,13,13,10665
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,10,10,8666
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,8,8,6666
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,5333
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3333
2024-02,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3333
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,7,7,5945
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,6,6,4706
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,5,5,3963
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,3220
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,2477
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,1982
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,1238
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,1238
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,8,9,7121
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,5637
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,6,6,4747
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,5,5,3857
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,4,2967
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,3,2374
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,1483
2024-02,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,1483
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,23,24,-251
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,18,19,-198
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,15,16,-167
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,12,13,-136
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,10,10,-104
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,8,8,-84
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,-52
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,-52
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,54,56,-592
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,43,44,-469
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,36,37,-395
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,30,30,-321
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,23,23,-247
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,18,19,-197
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,11,12,-123
2024-02,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,11,12,-123
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,-112
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,-88
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,-74
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,6,6,-60
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-46
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-37
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-23
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-23
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,24,25,-263
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,19,20,-209
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,16,16,-176
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,13,13,-143
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,10,10,-110
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,8,8,-88
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,-55
2024-02,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,-55
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,27,27,8034
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,21,22,6361
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,18,18,5356
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,14,15,4352
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,11,11,3348
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,9,9,2678
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,6,1674
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,6,1674
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,63,64,18972
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,50,51,15020
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,42,43,12648
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,34,35,10277
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,26,27,7905
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,21,21,6324
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,13,13,3953
2024-02,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,13,13,3953
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,12,12,3576
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,10,2831
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,2384
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,6,7,1937
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,5,5,1490
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,1192
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,2,3,745
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,2,3,745
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,28,29,8444
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,22,23,6685
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,19,19,5629
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,15,16,4574
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,12,12,3518
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,9,10,2815
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,6,6,1759
2024-02,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,6,6,1759
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,11,11,9247
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,9,9,7320
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,6164
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,6,6,5009
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,3853
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,3082
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1926
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1926
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,26,26,21834
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,20,21,17286
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,17,18,14556
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,14,14,11827
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,11,11,9098
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,9,9,7278
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,4549
2024-02,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,4549
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,5,5,4116
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,3258
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,3,3,2744
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,3,3,2229
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,1715
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,1372
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,857
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,857
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,11,12,9718
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,7694
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,8,8,6479
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,6,6,5264
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,5,5,4049
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,4,4,3239
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,2025
2024-02,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,2025
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,39,40,-33397
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,31,31,-26439
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,26,26,-22264
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,21,21,-18090
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,16,17,-13915
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,13,13,-11132
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,-6958
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,-6958
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,47,48,-40818
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,38,38,-32314
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,32,32,-27212
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,26,26,-22110
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,20,20,-17007
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,16,16,-13606
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,10,-8504
2024-02,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,10,-8504
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,55,56,-46884
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,43,44,-37116
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,36,37,-31256
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,실버,30,30,-25395
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,23,23,-19535
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,18,19,-15628
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,11,12,-9767
2024-02,west,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,11,12,-9767
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,67,68,-57302
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,53,54,-45364
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,44,45,-38201
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,실버,36,37,-31039
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,28,28,-23876
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,22,23,-19101
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,14,14,-11938
2024-02,west,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,14,14,-11938
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,45,46,-27972
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,36,36,-22144
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,30,31,-18648
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,24,25,-15151
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,19,19,-11655
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,15,15,-9324
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,9,10,-5827
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,9,10,-5827
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,55,56,-34188
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,44,44,-27065
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,37,37,-22792
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,30,30,-18518
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,23,23,-14245
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,18,19,-11396
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,11,12,-7122
2024-02,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,11,12,-7122
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,63,64,-39268
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,50,51,-31087
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,42,43,-26179
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,실버,34,35,-21270
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,26,27,-16362
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,21,21,-13089
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,13,13,-8181
2024-02,west,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,13,13,-8181
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,77,79,-47994
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,61,62,-37995
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,51,52,-31996
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,실버,42,43,-25997
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,32,33,-19998
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,26,26,-15998
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,16,16,-9999
2024-02,west,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,16,16,-9999
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,18,19,-3784
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,15,15,-2996
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,12,13,-2523
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,10,10,-2050
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,-1577
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,6,-1261
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,-788
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,-788
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,22,23,-4625
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,18,18,-3662
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,15,15,-3083
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,12,12,-2505
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,9,10,-1927
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,7,8,-1542
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,-964
2024-02,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,-964
2024-02,west,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,26,26,-5312
2024-02,west,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,20,21,-4206
2024-02,west,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,17,18,-3542
2024-02,west,LUM,2024,LUM-SP,롱레인지,AWD,실버,14,14,-2878
2024-02,west,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,11,11,-2213
2024-02,west,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,9,9,-1771
2024-02,west,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,5,5,-1107
2024-02,west,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,5,5,-1107
2024-02,west,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,32,32,-6493
2024-02,west,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,25,25,-5140
2024-02,west,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,21,21,-4329
2024-02,west,LUM,2024,LUM-SP,롱레인지,FWD,실버,17,17,-3517
2024-02,west,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,13,13,-2705
2024-02,west,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,11,11,-2164
2024-02,west,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,7,7,-1353
2024-02,west,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,7,7,-1353
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,16,17,-13951
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,13,13,-11044
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,11,11,-9301
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,9,9,-7557
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,7,-5813
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,6,-4650
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,-2906
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,-2906
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,15,15,-13007
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,12,-10297
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,10,10,-8672
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,8,8,-7046
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,6,6,-5420
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,5,-4336
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,-2710
2024-02,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,-2710
2024-02,central,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,23,23,-19585
2024-02,central,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,18,18,-15505
2024-02,central,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,15,15,-13057
2024-02,central,LUM,2024,LUM-AI,롱레인지,AWD,실버,12,13,-10609
2024-02,central,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,9,10,-8160
2024-02,central,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,8,8,-6528
2024-02,central,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,5,5,-4080
2024-02,central,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,5,5,-4080
2024-02,central,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,21,22,-18260
2024-02,central,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,17,17,-14456
2024-02,central,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,14,14,-12174
2024-02,central,LUM,2024,LUM-AI,롱레인지,FWD,실버,12,12,-9891
2024-02,central,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,9,9,-7608
2024-02,central,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,7,7,-6087
2024-02,central,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,4,5,-3804
2024-02,central,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,4,5,-3804
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,19,19,-11685
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,15,15,-9250
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,13,13,-7790
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,10,10,-6329
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,8,8,-4869
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,6,-3895
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,-2434
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,-2434
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,18,18,-10894
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,14,14,-8625
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,12,12,-7263
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,9,10,-5901
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,7,7,-4539
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,6,6,-3631
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,-2270
2024-02,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,-2270
2024-02,central,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,26,27,-16404
2024-02,central,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,21,21,-12986
2024-02,central,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,18,18,-10936
2024-02,central,LUM,2024,LUM-RA,롱레인지,AWD,실버,14,15,-8885
2024-02,central,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,11,11,-6835
2024-02,central,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,9,9,-5468
2024-02,central,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,5,6,-3417
