ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-11,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,15,15,14174
2026-11,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,12,12,11221
2026-11,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,10,10,9449
2026-11,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,8,8,7677
2026-11,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,6,5906
2026-11,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,4725
2026-11,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,2953
2026-11,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,2953
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,3,3,208
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,2,2,164
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,2,2,138
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,1,1,112
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,1,1,86
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,1,1,69
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,43
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,43
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,6,6,490
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,388
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,4,4,327
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,3,3,265
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,3,3,204
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,2,2,163
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,1,1,102
2026-11,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,1,1,102
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,3,3,254
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,201
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,169
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,2,2,137
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,1,1,106
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,85
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,53
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,53
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,8,8,599
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,474
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,5,5,399
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,4,4,324
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,3,3,250
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,3,3,200
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,2,2,125
2026-11,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,2,2,125
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,3,3,1204
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,2,2,953
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,2,2,803
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,2,2,652
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,1,1,502
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,1,1,401
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,251
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,251
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,7,7,2844
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,2251
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,5,5,1896
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,4,4,1540
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,3,3,1185
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,2,2,948
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,2,2,592
2026-11,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,2,2,592
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,4,4,1472
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,1165
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,3,3,981
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,2,2,797
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,2,2,613
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,491
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,307
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,307
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,9,9,3476
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,7,7,2752
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,6,6,2317
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,5,5,1883
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,4,4,1448
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,3,3,1159
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,2,2,724
2026-11,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,2,2,724
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,1,1,1183
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,1,1,936
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,1,1,789
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,1,1,641
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,493
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,3,3,2793
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,2,2,2211
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,2,2,1862
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,2,2,1513
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,1,1,1164
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,1,931
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,582
2026-11,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,582
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,2,2,1446
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,1144
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,1,1,964
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,1,1,783
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,1,1,602
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,482
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,4,4,3414
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,2703
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,2,2,2276
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,2,2,1849
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,2,2,1422
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,1138
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,711
2026-11,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,711
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,15,15,1176
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,12,12,931
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,10,10,784
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,8,8,637
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,6,6,490
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,5,5,392
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,3,3,245
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,3,3,245
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,36,36,2777
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,28,29,2199
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,24,24,1852
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,19,20,1504
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,15,15,1157
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,12,12,926
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,7,8,579
2026-11,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,7,8,579
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,18,19,1437
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,15,15,1138
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,12,13,958
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,10,10,779
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,8,8,599
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,479
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,299
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,299
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,44,45,3394
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,35,35,2687
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,29,30,2263
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,24,24,1839
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,18,19,1414
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,15,15,1131
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,9,9,707
2026-11,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,9,9,707
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,18,18,6824
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,14,14,5403
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,12,12,4550
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,9,10,3697
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,7,7,2844
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,6,6,2275
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,4,4,1422
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,4,4,1422
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,41,42,16115
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,33,33,12758
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,28,28,10743
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,22,23,8729
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,17,18,6715
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,14,14,5372
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,9,3357
2026-11,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,9,3357
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,21,22,8341
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,6603
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,15,5561
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,12,12,4518
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,9,3475
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,2780
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,5,1738
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,5,1738
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,51,52,19696
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,40,41,15593
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,34,34,13131
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,27,28,10669
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,21,21,8207
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,17,17,6565
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,11,11,4103
2026-11,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,11,11,4103
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,7,7,6703
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,6,6,5306
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,5,5,4468
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,4,4,3631
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,3,3,2793
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,2,2,2234
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,2,1396
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,2,1396
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,17,17,15827
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,13,14,12530
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,11,12,10551
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,9,9,8573
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,7,7,6595
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,5276
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3297
2026-11,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3297
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,9,9,8192
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,6485
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,5461
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,4437
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,3413
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2731
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1707
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1707
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,21,21,19344
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,16,17,15314
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,14,14,12896
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,11,11,10478
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,9,9,8060
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,7,7,6448
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,4030
2026-11,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,4030
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,5,6,-3691
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,4,4,-2922
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,4,4,-2461
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,3,3,-1999
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,2,2,-1538
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,2,2,-1230
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,1,1,-769
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,1,1,-769
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,7,7,-4511
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,5,5,-3572
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,4,5,-3008
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,4,4,-2444
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,3,3,-1880
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,2,2,-1504
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,1,1,-940
2026-11,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,1,1,-940
2026-11,west,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,14,14,-9306
2026-11,west,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,11,11,-7367
2026-11,west,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,9,9,-6204
2026-11,west,LUM,2026,LUM-AI,롱레인지,AWD,실버,7,8,-5041
2026-11,west,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,6,6,-3877
2026-11,west,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,5,5,-3102
2026-11,west,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,3,3,-1939
2026-11,west,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,3,3,-1939
2026-11,west,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,17,17,-11374
2026-11,west,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,13,13,-9004
2026-11,west,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,11,11,-7583
2026-11,west,LUM,2026,LUM-AI,롱레인지,FWD,실버,9,9,-6161
2026-11,west,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,7,7,-4739
2026-11,west,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,6,6,-3791
2026-11,west,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,3,4,-2370
2026-11,west,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,3,4,-2370
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,6,6,-2782
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,5,5,-2202
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,4,4,-1854
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,3,3,-1507
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,3,3,-1159
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,2,2,-927
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,-579
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,-579
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,8,8,-3400
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,6,6,-2691
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,5,5,-2266
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,4,4,-1841
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,3,3,-1417
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,3,3,-1133
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,-708
2026-11,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,-708
2026-11,west,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,16,16,-7013
2026-11,west,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,13,13,-5552
2026-11,west,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,11,11,-4675
2026-11,west,LUM,2026,LUM-RA,롱레인지,AWD,실버,9,9,-3799
2026-11,west,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,7,7,-2922
2026-11,west,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,5,5,-2338
2026-11,west,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,3,3,-1461
2026-11,west,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,3,3,-1461
2026-11,west,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,19,20,-8571
2026-11,west,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,15,16,-6785
2026-11,west,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,13,13,-5714
2026-11,west,LUM,2026,LUM-RA,롱레인지,FWD,실버,10,11,-4643
2026-11,west,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,8,8,-3571
2026-11,west,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,6,7,-2857
2026-11,west,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,4,4,-1786
2026-11,west,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,4,4,-1786
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,3,3,-69
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,2,2,-55
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,2,2,-46
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,1,1,-38
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,1,1,-29
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,1,1,-23
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,-14
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,-14
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,3,3,-85
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,2,3,-67
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,2,2,-57
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,2,2,-46
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,1,1,-35
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,1,1,-28
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,1,1,-18
2026-11,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,1,1,-18
2026-11,west,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,6,7,-175
2026-11,west,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,5,5,-139
2026-11,west,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,4,4,-117
