ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,2247
2024-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,2,2,1892
2024-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,2,2,1537
2024-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,1,1,1183
2024-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,946
2024-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,1,1,591
2024-08,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,1,1,591
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,32,33,1260
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,26,26,998
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,21,22,840
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,17,18,683
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,13,14,525
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,11,11,420
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,7,7,263
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,7,7,263
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,39,39,1510
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,31,31,1195
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,26,26,1007
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,21,21,818
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,16,16,629
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,13,13,503
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,8,8,315
2024-08,northeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,8,8,315
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,18,18,697
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,14,14,552
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,12,12,465
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,10,10,377
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,7,8,290
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,6,6,232
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,4,145
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,4,145
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,21,22,835
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,17,17,661
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,14,15,556
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,12,12,452
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,9,9,348
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,7,7,278
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,4,5,174
2024-08,northeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,4,5,174
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,37,38,13085
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,30,30,10359
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,25,25,8723
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,20,21,7088
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,16,16,5452
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,12,13,4362
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,8,8,2726
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,8,8,2726
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,45,46,15674
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,35,36,12408
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,30,30,10449
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,24,25,8490
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,19,19,6531
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,15,15,5225
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,9,9,3265
2024-08,northeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,9,9,3265
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,21,21,7233
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,16,17,5726
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,14,14,4822
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,11,11,3918
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,9,9,3014
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,7,7,2411
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,4,4,1507
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,4,4,1507
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,25,25,8664
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,6859
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,16,17,5776
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,13,14,4693
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,10,10,3610
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,8,8,2888
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,5,5,1805
2024-08,northeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,5,5,1805
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,15,16,13676
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,12,12,10827
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,10,10,9117
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,8,8,7408
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,5698
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,4559
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2849
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2849
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,18,19,16381
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,14,15,12968
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,12,12,10921
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,10,10,8873
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,8,8,6825
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,5460
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3413
2024-08,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3413
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,8,9,7560
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,7,7,5985
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,6,6,5040
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,5,5,4095
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,3150
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,2520
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1575
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1575
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,10,10,9055
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,7169
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,7,7,6037
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,5,6,4905
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,4,3773
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,3,3018
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,1887
2024-08,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,1887
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,6,6,222
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,5,5,176
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,4,4,148
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,3,3,120
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,2,2,93
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,2,2,74
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,포레스트 그린,1,1,46
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,샌드 베이지,1,1,46
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,7,7,266
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,5,5,211
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,5,5,178
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,4,4,144
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,3,3,111
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,2,2,89
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,1,1,56
2024-08,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,1,1,56
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,3,3,123
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,2,3,97
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,2,2,82
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,2,2,67
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,1,1,51
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,41
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,1,1,26
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,1,1,26
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,4,4,147
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,117
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,3,3,98
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,2,2,80
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,2,2,61
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,1,1,49
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,31
2024-08,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,31
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,7,7,2309
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,5,5,1828
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,4,4,1539
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,4,4,1251
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,3,3,962
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,2,2,770
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,포레스트 그린,1,1,481
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,샌드 베이지,1,1,481
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,8,8,2766
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,6,6,2190
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,5,5,1844
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,4,4,1498
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,3,3,1152
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,3,3,922
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,2,2,576
2024-08,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,2,2,576
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,4,4,1276
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,1011
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,2,2,851
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,2,2,691
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,2,2,532
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,1,1,425
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,1,1,266
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,1,1,266
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,4,4,1529
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,3,4,1210
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,3,3,1019
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,2,2,828
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,2,2,637
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,1,1,510
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,319
2024-08,northeast,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,319
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,3,3,2413
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,2,2,1911
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,스틸 그레이,2,2,1609
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,실버,1,1,1307
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,1006
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,804
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,503
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,503
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,3,3,2891
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,3,3,2289
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,2,2,1927
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,2,2,1566
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,1,1,1204
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,1,964
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,포레스트 그린,1,1,602
2024-08,northeast,NOV,2025,NOV-LO,3.5 가솔린,FWD,샌드 베이지,1,1,602
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,1,2,1334
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,1056
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,1,1,889
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,실버,1,1,723
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,오션 블루,1,1,556
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,2,2,1598
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,1,1,1265
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,1,1,1065
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,1,1,866
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,1,1,666
2024-08,northeast,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,533
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,22,23,873
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,18,18,691
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,15,15,582
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,12,12,473
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,9,9,364
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,8,291
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,182
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,182
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,53,54,2061
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,42,43,1631
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,35,36,1374
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,29,29,1116
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,22,22,859
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,18,18,687
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,11,11,429
2024-08,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,11,11,429
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,12,13,482
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,382
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,8,8,322
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,7,7,261
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,5,5,201
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,161
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,100
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,100
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,29,30,1139
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,23,24,902
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,19,20,759
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,16,16,617
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,12,12,475
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,380
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,237
2024-08,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,237
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,26,26,9059
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,20,21,7172
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,17,18,6039
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,14,14,4907
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,11,11,3775
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,9,9,3020
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,1887
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,1887
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,61,62,21391
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,48,49,16935
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,41,41,14261
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,33,34,11587
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,25,26,8913
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,20,21,7130
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,13,13,4457
2024-08,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,13,13,4457
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,14,15,5008
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,11,12,3964
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,3339
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,8,8,2713
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,6,6,2087
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,1669
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,1043
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,1043
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,34,34,11825
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,27,27,9362
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,22,23,7883
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,18,19,6405
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,14,14,4927
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,11,11,3942
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,7,7,2464
2024-08,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,7,7,2464
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,11,11,9468
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,9,7496
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,6312
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,6,6,5129
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3945
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,3156
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1973
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1973
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,25,25,22357
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,20,20,17699
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,17,17,14905
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,14,14,12110
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,10,11,9316
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,8,7452
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,4658
2024-08,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,4658
