ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-10,south,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,10,11,-7160
2026-10,south,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,8,8,-5668
2026-10,south,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,7,7,-4773
2026-10,south,LUM,2026,LUM-AI,롱레인지,AWD,실버,6,6,-3878
2026-10,south,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,4,4,-2983
2026-10,south,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,3,4,-2387
2026-10,south,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,2,2,-1492
2026-10,south,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,2,2,-1492
2026-10,south,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,22,22,-14939
2026-10,south,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,17,18,-11827
2026-10,south,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,14,15,-9959
2026-10,south,LUM,2026,LUM-AI,롱레인지,FWD,실버,12,12,-8092
2026-10,south,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,9,9,-6225
2026-10,south,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,7,7,-4980
2026-10,south,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,5,5,-3112
2026-10,south,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,5,5,-3112
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,5,5,-2195
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,4,4,-1738
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,3,3,-1464
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,3,3,-1189
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,2,2,-915
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,2,2,-732
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,1,1,-457
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,1,1,-457
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,10,10,-4580
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,8,8,-3626
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,7,7,-3054
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,6,6,-2481
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,4,4,-1908
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,3,3,-1527
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,-954
2026-10,south,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,-954
2026-10,south,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,12,12,-5427
2026-10,south,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,10,10,-4297
2026-10,south,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,8,8,-3618
2026-10,south,LUM,2026,LUM-RA,롱레인지,AWD,실버,7,7,-2940
2026-10,south,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,5,5,-2261
2026-10,south,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,4,4,-1809
2026-10,south,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,3,3,-1131
2026-10,south,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,3,3,-1131
2026-10,south,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,25,26,-11323
2026-10,south,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,20,20,-8964
2026-10,south,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,17,17,-7549
2026-10,south,LUM,2026,LUM-RA,롱레인지,FWD,실버,14,14,-6134
2026-10,south,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,10,11,-4718
2026-10,south,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,8,9,-3774
2026-10,south,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,5,5,-2359
2026-10,south,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,5,5,-2359
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,2,2,-69
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,2,2,-55
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,1,1,-46
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,1,1,-37
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,1,1,-29
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,1,1,-23
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,4,4,-144
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,3,3,-114
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,3,3,-96
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,2,2,-78
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,2,2,-60
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,1,1,-48
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,1,1,-30
2026-10,south,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,1,1,-30
2026-10,south,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,5,5,-170
2026-10,south,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,4,4,-135
2026-10,south,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,3,3,-113
2026-10,south,LUM,2026,LUM-SP,롱레인지,AWD,실버,3,3,-92
2026-10,south,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,2,2,-71
2026-10,south,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,2,2,-57
2026-10,south,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,1,1,-35
2026-10,south,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,1,1,-35
2026-10,south,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,10,10,-355
2026-10,south,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,8,8,-281
2026-10,south,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,7,7,-237
2026-10,south,LUM,2026,LUM-SP,롱레인지,FWD,실버,6,6,-192
2026-10,south,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,4,4,-148
2026-10,south,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,3,3,-118
2026-10,south,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,2,2,-74
2026-10,south,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,2,2,-74
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,8,8,-5379
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,6,6,-4258
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,5,5,-3586
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,4,4,-2913
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,3,3,-2241
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,3,3,-1793
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,-1121
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,-1121
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,16,17,-11222
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,13,13,-8884
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,11,11,-7482
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,9,9,-6079
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,7,-4676
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,6,-3741
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,-2338
2026-10,south,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,-2338
2026-10,south,LUM,2027,LUM-AI,롱레인지,AWD,스노우 화이트,19,20,-13297
2026-10,south,LUM,2027,LUM-AI,롱레인지,AWD,미드나잇 블랙,15,16,-10527
2026-10,south,LUM,2027,LUM-AI,롱레인지,AWD,스틸 그레이,13,13,-8865
2026-10,south,LUM,2027,LUM-AI,롱레인지,AWD,실버,10,11,-7203
2026-10,south,LUM,2027,LUM-AI,롱레인지,AWD,오션 블루,8,8,-5541
2026-10,south,LUM,2027,LUM-AI,롱레인지,AWD,선셋 레드,6,7,-4432
2026-10,south,LUM,2027,LUM-AI,롱레인지,AWD,포레스트 그린,4,4,-2770
2026-10,south,LUM,2027,LUM-AI,롱레인지,AWD,샌드 베이지,4,4,-2770
2026-10,south,LUM,2027,LUM-AI,롱레인지,FWD,스노우 화이트,40,41,-27744
2026-10,south,LUM,2027,LUM-AI,롱레인지,FWD,미드나잇 블랙,32,33,-21964
2026-10,south,LUM,2027,LUM-AI,롱레인지,FWD,스틸 그레이,27,27,-18496
2026-10,south,LUM,2027,LUM-AI,롱레인지,FWD,실버,22,22,-15028
2026-10,south,LUM,2027,LUM-AI,롱레인지,FWD,오션 블루,17,17,-11560
2026-10,south,LUM,2027,LUM-AI,롱레인지,FWD,선셋 레드,13,14,-9248
2026-10,south,LUM,2027,LUM-AI,롱레인지,FWD,포레스트 그린,8,9,-5780
2026-10,south,LUM,2027,LUM-AI,롱레인지,FWD,샌드 베이지,8,9,-5780
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,9,9,-4077
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,7,7,-3228
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,6,6,-2718
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,실버,5,5,-2208
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,오션 블루,4,4,-1699
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,선셋 레드,3,3,-1359
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,2,2,-849
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,2,2,-849
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,19,19,-8506
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,15,15,-6734
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,13,13,-5671
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,실버,10,10,-4608
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,오션 블루,8,8,-3544
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,선셋 레드,6,6,-2835
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,-1772
2026-10,south,LUM,2027,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,-1772
2026-10,south,LUM,2027,LUM-RA,롱레인지,AWD,스노우 화이트,22,23,-10079
2026-10,south,LUM,2027,LUM-RA,롱레인지,AWD,미드나잇 블랙,18,18,-7979
2026-10,south,LUM,2027,LUM-RA,롱레인지,AWD,스틸 그레이,15,15,-6719
2026-10,south,LUM,2027,LUM-RA,롱레인지,AWD,실버,12,12,-5459
2026-10,south,LUM,2027,LUM-RA,롱레인지,AWD,오션 블루,9,10,-4200
2026-10,south,LUM,2027,LUM-RA,롱레인지,AWD,선셋 레드,7,8,-3360
2026-10,south,LUM,2027,LUM-RA,롱레인지,AWD,포레스트 그린,5,5,-2100
2026-10,south,LUM,2027,LUM-RA,롱레인지,AWD,샌드 베이지,5,5,-2100
2026-10,south,LUM,2027,LUM-RA,롱레인지,FWD,스노우 화이트,47,48,-21029
2026-10,south,LUM,2027,LUM-RA,롱레인지,FWD,미드나잇 블랙,37,38,-16648
2026-10,south,LUM,2027,LUM-RA,롱레인지,FWD,스틸 그레이,31,32,-14019
2026-10,south,LUM,2027,LUM-RA,롱레인지,FWD,실버,25,26,-11391
2026-10,south,LUM,2027,LUM-RA,롱레인지,FWD,오션 블루,19,20,-8762
2026-10,south,LUM,2027,LUM-RA,롱레인지,FWD,선셋 레드,16,16,-7010
2026-10,south,LUM,2027,LUM-RA,롱레인지,FWD,포레스트 그린,10,10,-4381
2026-10,south,LUM,2027,LUM-RA,롱레인지,FWD,샌드 베이지,10,10,-4381
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,4,4,-128
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,3,3,-101
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,2,3,-85
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,실버,2,2,-69
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,오션 블루,2,2,-53
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,선셋 레드,1,1,-43
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,-27
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,-27
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,8,8,-267
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,6,6,-211
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,5,5,-178
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,실버,4,4,-144
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,오션 블루,3,3,-111
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,선셋 레드,3,3,-89
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,-56
2026-10,south,LUM,2027,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,-56
2026-10,south,LUM,2027,LUM-SP,롱레인지,AWD,스노우 화이트,9,9,-316
2026-10,south,LUM,2027,LUM-SP,롱레인지,AWD,미드나잇 블랙,7,7,-250
2026-10,south,LUM,2027,LUM-SP,롱레인지,AWD,스틸 그레이,6,6,-211
2026-10,south,LUM,2027,LUM-SP,롱레인지,AWD,실버,5,5,-171
2026-10,south,LUM,2027,LUM-SP,롱레인지,AWD,오션 블루,4,4,-132
2026-10,south,LUM,2027,LUM-SP,롱레인지,AWD,선셋 레드,3,3,-105
2026-10,south,LUM,2027,LUM-SP,롱레인지,AWD,포레스트 그린,2,2,-66
2026-10,south,LUM,2027,LUM-SP,롱레인지,AWD,샌드 베이지,2,2,-66
2026-10,south,LUM,2027,LUM-SP,롱레인지,FWD,스노우 화이트,19,19,-659
2026-10,south,LUM,2027,LUM-SP,롱레인지,FWD,미드나잇 블랙,15,15,-522
2026-10,south,LUM,2027,LUM-SP,롱레인지,FWD,스틸 그레이,13,13,-440
2026-10,south,LUM,2027,LUM-SP,롱레인지,FWD,실버,10,11,-357
2026-10,south,LUM,2027,LUM-SP,롱레인지,FWD,오션 블루,8,8,-275
2026-10,south,LUM,2027,LUM-SP,롱레인지,FWD,선셋 레드,6,6,-220
2026-10,south,LUM,2027,LUM-SP,롱레인지,FWD,포레스트 그린,4,4,-137
2026-10,south,LUM,2027,LUM-SP,롱레인지,FWD,샌드 베이지,4,4,-137
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,11,11,-7274
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,8,9,-5758
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,7,7,-4849
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,6,6,-3940
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,4,4,-3031
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,4,4,-2425
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,-1515
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,-1515
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,7,8,-5160
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,6,6,-4085
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,5,5,-3440
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,4,4,-2795
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,3,3,-2150
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,2,3,-1720
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,-1075
2026-10,northeast,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,-1075
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,26,27,-17982
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,21,21,-14236
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,17,18,-11988
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,AWD,실버,14,14,-9740
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,11,11,-7492
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,9,9,-5994
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,5,6,-3746
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,5,6,-3746
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,19,19,-12756
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,15,15,-10099
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,12,13,-8504
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,FWD,실버,10,10,-6910
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,8,8,-5315
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,6,6,-4252
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,4,4,-2658
2026-10,northeast,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,4,4,-2658
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,12,12,-5513
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,10,10,-4365
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,8,8,-3675
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,7,7,-2986
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,5,5,-2297
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,4,4,-1838
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,3,3,-1149
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,3,3,-1149
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,9,9,-3911
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,7,7,-3096
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,6,6,-2607
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,5,5,-2118
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,4,4,-1630
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,3,3,-1304
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,2,2,-815
2026-10,northeast,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,2,2,-815
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,30,31,-13630
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,24,24,-10790
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,20,21,-9086
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,AWD,실버,16,17,-7383
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,13,13,-5679
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,10,10,-4543
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,6,6,-2840
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,6,6,-2840
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,21,22,-9669
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,17,17,-7655
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,14,15,-6446
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,FWD,실버,12,12,-5237
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,9,9,-4029
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,7,7,-3223
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,4,5,-2014
2026-10,northeast,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,4,5,-2014
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,5,5,-173
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,4,4,-137
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,3,3,-115
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,3,3,-94
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,2,2,-72
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,2,2,-58
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,-36
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,-36
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,4,4,-123
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,3,3,-97
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,2,2,-82
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,2,2,-66
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,1,2,-51
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,1,1,-41
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,1,1,-26
2026-10,northeast,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,1,1,-26
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,12,13,-427
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,10,10,-338
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,8,8,-285
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,AWD,실버,7,7,-232
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,5,5,-178
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,4,4,-142
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,-89
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,-89
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,9,9,-303
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,7,7,-240
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,6,6,-202
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,FWD,실버,5,5,-164
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,4,4,-126
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,3,3,-101
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,2,2,-63
2026-10,northeast,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,2,2,-63
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,20,20,-13508
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,16,16,-10694
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,13,13,-9005
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,11,11,-7317
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,8,8,-5628
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,7,7,-4503
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,-2814
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,-2814
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,14,14,-9583
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,11,11,-7586
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,9,9,-6388
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,8,8,-5191
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,6,6,-3993
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,5,-3194
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,-1996
2026-10,northeast,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,-1996
