ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-03,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,45,46,18693
2026-03,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,35,36,14799
2026-03,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,30,30,12462
2026-03,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,24,25,10125
2026-03,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,19,19,7789
2026-03,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,15,15,6231
2026-03,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,9,10,3894
2026-03,northeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,9,10,3894
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,15,15,14273
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,12,12,11300
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,10,10,9515
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,8,8,7731
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,5947
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,5,5,4758
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2974
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2974
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,18,18,17096
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,14,14,13535
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,12,12,11398
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,10,10,9261
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,7,8,7124
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,6,6,5699
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3562
2026-03,northeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3562
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,15,16,14737
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,11667
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,10,10,9825
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,8,8,7983
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,6,7,6141
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,5,5,4912
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,3,3070
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,3,3070
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,18,19,17652
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,13975
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,12,12,11768
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,10,10,9562
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,7355
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,5884
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,3678
2026-03,northeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,3678
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,22,22,2280
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,17,18,1805
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,14,15,1520
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,12,12,1235
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,9,9,950
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,7,7,760
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,475
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,475
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,51,52,5385
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,41,41,4263
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,34,35,3590
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,28,28,2917
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,21,22,2244
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,17,17,1795
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,11,11,1122
2026-03,southeast,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,11,11,1122
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,22,23,2355
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,1864
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,15,15,1570
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,12,12,1275
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,9,10,981
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,7,8,785
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,491
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,491
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,53,54,5560
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,42,43,4402
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,35,36,3707
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,29,29,3012
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,22,22,2317
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,18,18,1853
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,1158
2026-03,southeast,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,1158
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,25,26,10464
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,20,20,8284
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,17,17,6976
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,14,14,5668
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,10,11,4360
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,8,9,3488
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,2180
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,2180
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,59,60,24709
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,47,48,19561
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,40,40,16472
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,32,33,13384
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,25,25,10295
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,20,20,8236
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,12,13,5148
2026-03,southeast,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,12,13,5148
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,26,26,10804
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,21,21,8553
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,17,18,7203
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,14,14,5852
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,11,11,4502
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,9,9,3601
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,6,2251
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,6,2251
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,61,62,25512
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,48,49,20197
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,41,42,17008
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,33,34,13819
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,25,26,10630
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,20,21,8504
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,5315
2026-03,southeast,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,5315
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,10,10,9881
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,8,8,7823
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,6588
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,6,6,5352
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,4117
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,3294
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,2059
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,2059
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,24,25,23333
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,19,20,18472
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,16,16,15556
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,13,13,12639
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,10,10,9722
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,8,8,7778
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,4861
2026-03,southeast,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,4861
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,11,11,10203
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,8,9,8077
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,7,7,6802
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,6,6,5527
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,5,4251
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,3401
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,2126
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,2126
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,25,26,24092
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,20,20,19073
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,17,17,16062
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,14,14,13050
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,10,11,10038
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,8,9,8031
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,5019
2026-03,southeast,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,5019
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,45,46,-29255
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,35,36,-23160
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,30,30,-19503
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,24,25,-15846
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,19,19,-12190
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,15,15,-9752
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,9,10,-6095
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,9,10,-6095
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,55,56,-35756
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,43,44,-28307
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,36,37,-23837
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,30,30,-19368
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,23,23,-14898
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,18,19,-11919
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,11,12,-7449
2026-03,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,11,12,-7449
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,97,99,-63324
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,77,78,-50131
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,65,66,-42216
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,실버,52,54,-34300
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,40,41,-26385
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,32,33,-21108
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,20,21,-13192
2026-03,west,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,20,21,-13192
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,118,121,-77396
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,94,96,-61272
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,79,81,-51597
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,실버,64,65,-41923
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,49,50,-32248
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,39,40,-25799
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,25,25,-16124
2026-03,west,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,25,25,-16124
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,52,53,-21548
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,41,42,-17059
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,35,35,-14365
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,28,29,-11672
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,22,22,-8978
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,17,18,-7183
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,11,11,-4489
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,11,11,-4489
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,63,65,-26336
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,50,51,-20850
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,42,43,-17558
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,34,35,-14266
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,26,27,-10973
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,21,22,-8779
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,13,13,-5487
2026-03,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,13,13,-5487
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,112,114,-46642
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,89,91,-36925
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,75,76,-31094
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,실버,61,62,-25264
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,47,48,-19434
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,37,38,-15547
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,23,24,-9717
2026-03,west,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,23,24,-9717
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,137,140,-57006
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,109,111,-45130
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,91,93,-38004
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,실버,74,76,-30879
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,57,58,-23753
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,46,47,-19002
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,29,29,-11876
2026-03,west,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,29,29,-11876
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,21,22,9
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,17,17,7
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,14,14,6
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,11,12,5
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,9,9,4
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,7,7,3
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,5,2
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,5,2
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,26,26,11
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,21,21,9
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,17,18,8
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,14,14,6
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,11,11,5
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,9,9,4
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,6,2
2026-03,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,6,2
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,46,47,20
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,36,37,16
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,31,31,13
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,실버,25,25,11
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,19,20,8
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,15,16,7
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,10,10,4
2026-03,west,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,10,10,4
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,56,57,25
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,44,45,20
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,37,38,16
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,실버,30,31,13
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,23,24,10
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,19,19,8
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,12,12,5
2026-03,west,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,12,12,5
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,19,19,-12221
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,15,15,-9675
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,12,13,-8147
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,10,10,-6620
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,8,8,-5092
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,6,-4074
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,-2546
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,-2546
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,17,18,-11394
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,14,14,-9020
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,12,12,-7596
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,9,10,-6172
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,7,-4748
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,6,6,-3798
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,4,4,-2374
2026-03,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,-2374
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,40,41,-26453
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,32,33,-20942
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,27,28,-17635
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,실버,22,22,-14328
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,17,17,-11022
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,13,14,-8818
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,8,9,-5511
2026-03,central,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,8,9,-5511
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,38,38,-24663
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,30,30,-19525
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,25,26,-16442
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,실버,20,21,-13359
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,16,16,-10276
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,13,13,-8221
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,8,8,-5138
2026-03,central,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,8,8,-5138
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,22,22,-9001
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,17,17,-7126
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,14,15,-6001
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,12,12,-4876
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,9,9,-3751
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,7,7,-3000
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,5,5,-1875
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,5,5,-1875
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,20,21,-8393
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,16,16,-6644
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,13,14,-5595
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,11,11,-4546
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,8,9,-3497
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,7,7,-2798
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,-1748
2026-03,central,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,-1748
2026-03,central,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,47,48,-19484
