ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,27,28,934
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,22,22,739
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,18,19,623
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,15,15,506
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,11,12,389
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,9,9,311
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,195
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,195
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,65,66,2205
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,51,52,1746
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,43,44,1470
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,35,36,1194
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,27,27,919
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,22,22,735
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,13,14,459
2024-03,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,13,14,459
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,13,13,431
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,342
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,8,9,288
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,7,7,234
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,5,5,180
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,4,4,144
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,3,3,90
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,3,3,90
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,30,30,1019
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,24,24,806
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,20,20,679
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,16,16,552
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,12,13,424
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,10,10,340
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,6,6,212
2024-03,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,6,6,212
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,32,32,10955
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,25,26,8673
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,21,22,7304
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,17,18,5934
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,13,13,4565
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,11,11,3652
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,7,2282
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,7,2282
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,75,76,25869
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,59,60,20480
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,50,51,17246
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,41,41,14013
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,31,32,10779
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,25,25,8623
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,16,16,5389
2024-03,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,16,16,5389
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,15,15,5061
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,12,12,4007
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,10,10,3374
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,8,8,2742
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,6,6,2109
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,5,5,1687
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,3,3,1054
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,3,3,1054
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,35,35,11951
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,27,28,9462
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,23,23,7968
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,19,19,6474
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,14,15,4980
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,12,12,3984
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,7,7,2490
2024-03,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,7,7,2490
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,13,13,11551
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,10,9144
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,9,9,7701
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,7,7,6257
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,5,6,4813
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,3850
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2406
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2406
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,31,31,27275
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,24,25,21593
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,20,21,18184
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,17,17,14774
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,13,13,11365
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,10,10,9092
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,6,7,5682
2024-03,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,6,7,5682
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,6,6,5336
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,4225
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,4,3558
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,3,3,2891
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,3,2223
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,1779
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,1112
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,1112
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,14,14,12601
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,11,11,9976
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,9,10,8401
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,8,8,6825
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,6,6,5250
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,5,5,4200
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,3,3,2625
2024-03,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,3,3,2625
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,46,47,-37613
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,37,37,-29777
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,31,31,-25076
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,25,26,-20374
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,19,20,-15672
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,15,16,-12538
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,10,10,-7836
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,10,10,-7836
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,56,58,-45972
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,45,46,-36394
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,38,38,-30648
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,31,31,-24901
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,24,24,-19155
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,19,19,-15324
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,12,12,-9577
2024-03,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,12,12,-9577
2024-03,west,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,66,67,-53681
2024-03,west,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,52,53,-42498
2024-03,west,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,44,45,-35787
2024-03,west,LUM,2024,LUM-AI,롱레인지,AWD,실버,36,36,-29077
2024-03,west,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,27,28,-22367
2024-03,west,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,22,22,-17894
2024-03,west,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,14,14,-11184
2024-03,west,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,14,14,-11184
2024-03,west,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,81,82,-65610
2024-03,west,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,64,65,-51941
2024-03,west,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,54,55,-43740
2024-03,west,LUM,2024,LUM-AI,롱레인지,FWD,실버,44,44,-35539
2024-03,west,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,34,34,-27338
2024-03,west,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,27,27,-21870
2024-03,west,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,17,17,-13669
2024-03,west,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,17,17,-13669
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,53,55,-30838
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,42,43,-24413
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,36,36,-20559
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,29,30,-16704
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,22,23,-12849
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,18,18,-10279
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,11,11,-6425
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,11,11,-6425
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,65,67,-37691
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,52,53,-29839
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,44,44,-25127
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,35,36,-20416
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,27,28,-15705
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,22,22,-12564
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,14,14,-7852
2024-03,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,14,14,-7852
2024-03,west,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,76,78,-44012
2024-03,west,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,60,62,-34843
2024-03,west,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,51,52,-29341
2024-03,west,LUM,2024,LUM-RA,롱레인지,AWD,실버,41,42,-23840
2024-03,west,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,32,32,-18338
2024-03,west,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,25,26,-14671
2024-03,west,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,16,16,-9169
2024-03,west,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,16,16,-9169
2024-03,west,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,93,95,-53792
2024-03,west,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,74,75,-42585
2024-03,west,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,62,63,-35861
2024-03,west,LUM,2024,LUM-RA,롱레인지,FWD,실버,51,52,-29137
2024-03,west,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,39,40,-22413
2024-03,west,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,31,32,-17931
2024-03,west,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,19,20,-11207
2024-03,west,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,19,20,-11207
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,22,22,-3513
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,17,18,-2781
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,15,15,-2342
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,12,12,-1903
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,9,9,-1464
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,7,7,-1171
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,5,5,-732
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,5,5,-732
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,27,27,-4294
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,21,22,-3400
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,18,18,-2863
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,14,15,-2326
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,11,11,-1789
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,9,9,-1431
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,6,6,-895
2024-03,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,6,6,-895
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,31,32,-5014
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,25,25,-3970
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,21,21,-3343
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,실버,17,17,-2716
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,13,13,-2089
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,10,11,-1671
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,7,7,-1045
2024-03,west,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,7,7,-1045
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,38,39,-6128
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,30,31,-4852
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,25,26,-4086
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,실버,21,21,-3320
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,16,16,-2554
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,13,13,-2043
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,8,8,-1277
2024-03,west,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,8,8,-1277
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,19,20,-15712
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,15,16,-12439
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,13,13,-10475
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,10,11,-8511
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,8,8,-6547
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,6,7,-5237
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,4,4,-3273
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,4,4,-3273
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,18,18,-14650
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,14,15,-11598
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,12,12,-9766
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,10,10,-7935
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,8,-6104
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,6,6,-4883
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,4,4,-3052
2024-03,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,-3052
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,28,28,-22424
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,22,22,-17753
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,18,19,-14950
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,실버,15,15,-12147
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,11,12,-9344
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,9,9,-7475
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,6,6,-4672
2024-03,central,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,6,6,-4672
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,26,26,-20908
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,20,21,-16552
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,17,17,-13939
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,실버,14,14,-11325
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,11,11,-8712
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,9,9,-6969
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,5,5,-4356
2024-03,central,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,5,5,-4356
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,22,23,-12882
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,18,18,-10198
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,15,15,-8588
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,12,12,-6978
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,9,9,-5368
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,7,8,-4294
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,5,5,-2684
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,5,5,-2684
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,21,21,-12011
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,16,17,-9509
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,14,14,-8007
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,11,12,-6506
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,9,9,-5005
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,7,7,-4004
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,-2502
2024-03,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,-2502
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,32,33,-18385
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,25,26,-14555
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,21,22,-12257
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,실버,17,18,-9959
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,13,14,-7660
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,11,11,-6128
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,7,7,-3830
2024-03,central,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,7,7,-3830
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,30,30,-17142
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,24,24,-13571
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,20,20,-11428
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,실버,16,16,-9285
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,12,13,-7142
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,10,10,-5714
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,6,6,-3571
2024-03,central,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,6,6,-3571
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,9,9,-1468
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,7,7,-1162
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,6,6,-978
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,5,5,-795
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,4,4,-612
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,-489
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,-306
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,-306
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,9,9,-1368
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,7,7,-1083
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,6,6,-912
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,5,5,-741
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,4,4,-570
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,3,3,-456
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,-285
2024-03,central,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,-285
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,13,13,-2095
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,10,11,-1658
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,9,9,-1396
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,실버,7,7,-1135
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,5,6,-873
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,4,4,-698
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,3,3,-436
2024-03,central,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,3,3,-436
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,12,12,-1953
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,10,10,-1546
2024-03,central,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,8,8,-1302
