ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2027-07,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,22,23,21629
2027-07,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,18,18,17574
2027-07,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,14,14,13518
2027-07,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,11,11,10815
2027-07,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,7,7,6759
2027-07,south,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,7,7,6759
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,27,28,3153
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,21,22,2496
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,18,18,2102
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,15,15,1708
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,11,11,1314
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,9,9,1051
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,6,6,657
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,6,6,657
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,32,33,3776
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,26,26,2990
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,22,22,2517
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,18,18,2045
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,14,14,1573
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,11,11,1259
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,7,7,787
2027-07,northeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,7,7,787
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,33,34,3853
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,26,27,3050
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,22,22,2569
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,18,18,2087
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,14,14,1606
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,11,11,1284
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,7,7,803
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,7,7,803
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,40,40,4615
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,31,32,3654
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,26,27,3077
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,21,22,2500
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,17,17,1923
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,13,13,1538
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,962
2027-07,northeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,962
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,31,32,13414
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,25,25,10619
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,21,21,8943
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,17,17,7266
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,13,13,5589
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,10,11,4471
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,7,2795
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,7,2795
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,38,38,16067
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,30,30,12720
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,25,26,10711
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,20,21,8703
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,16,16,6695
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,13,13,5356
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,8,8,3347
2027-07,northeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,8,8,3347
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,38,39,16395
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,30,31,12979
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,26,26,10930
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,21,21,8880
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,16,16,6831
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,13,13,5465
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,8,8,3416
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,8,8,3416
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,46,47,19638
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,15547
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,31,31,13092
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,25,25,10637
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,19,19,8182
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,15,16,6546
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,10,10,4091
2027-07,northeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,10,10,4091
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,13,13,12477
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,10,10,9878
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,9,9,8318
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,7,7,6759
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,5199
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,4159
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2599
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2599
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,15,16,14945
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,12,12,11832
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,10,10,9964
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,8,8,8095
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,6,7,6227
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,5,5,4982
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,3,3,3114
2027-07,northeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,3,3,3114
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,16,16,15250
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,12,13,12073
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,10,11,10167
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,8,9,8260
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,7,7,6354
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,5,5,5083
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,3,3177
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,3,3177
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,19,19,18266
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,14461
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,13,13,12178
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,10,10,9894
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,7611
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,6089
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,3806
2027-07,northeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,3806
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스노우 화이트,19,19,2183
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,15,15,1728
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,스틸 그레이,12,13,1455
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,실버,10,10,1182
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,오션 블루,8,8,909
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,선셋 레드,6,6,728
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,포레스트 그린,4,4,455
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,AWD,샌드 베이지,4,4,455
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스노우 화이트,44,45,5154
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,35,36,4080
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,스틸 그레이,29,30,3436
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,실버,24,24,2792
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,오션 블루,18,19,2147
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,선셋 레드,15,15,1718
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,포레스트 그린,9,9,1074
2027-07,southeast,NOV,2027,NOV-CO,3.5 가솔린,FWD,샌드 베이지,9,9,1074
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,23,23,2668
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,18,18,2112
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,15,16,1778
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,실버,12,13,1445
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,오션 블루,10,10,1112
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,8,8,889
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,5,556
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,5,556
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,54,55,6299
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,43,44,4987
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,36,37,4199
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,실버,29,30,3412
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,오션 블루,23,23,2625
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,18,18,2100
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,11,11,1312
2027-07,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,11,11,1312
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,22,22,9287
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,17,18,7352
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,14,15,6191
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,12,12,5030
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,9,9,3869
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,7,7,3096
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,5,1935
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,5,1935
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,51,52,21929
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,41,41,17360
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,34,35,14619
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,28,28,11878
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,21,22,9137
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,17,17,7310
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,11,11,4568
2027-07,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,11,11,4568
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,27,27,11350
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,21,21,8986
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,18,18,7567
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,14,15,6148
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,11,11,4729
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,9,9,3783
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,2365
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,2365
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,63,64,26802
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,50,51,21218
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,42,43,17868
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,34,35,14518
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,26,27,11167
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,21,21,8934
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,13,13,5584
2027-07,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,13,13,5584
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,9,9,8638
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,7,7,6838
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,6,6,5759
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,5,5,4679
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,4,4,3599
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,3,3,2879
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1800
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1800
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,21,21,20398
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,17,17,16148
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,14,14,13598
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,11,12,11049
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,9,9,8499
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,7,6799
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,4249
2027-07,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,4249
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,11,11,10558
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,8358
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,7,7,7038
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,6,6,5719
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,4399
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,3519
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,2200
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,2200
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,26,26,24930
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,20,21,19737
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,17,17,16620
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,14,14,13504
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,11,11,10388
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,9,9,8310
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,5,5,5194
2027-07,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,5,5,5194
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,40,41,-24445
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,32,32,-19352
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,27,27,-16297
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,22,22,-13241
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,17,17,-10185
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,13,14,-8148
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,-5093
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,-5093
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,49,50,-29877
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,39,39,-23653
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,33,33,-19918
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,26,27,-16183
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,20,21,-12449
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,16,17,-9959
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,10,-6224
2027-07,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,10,-6224
2027-07,west,LUM,2027,LUM-AI,롱레인지,AWD,스노우 화이트,103,105,-62858
2027-07,west,LUM,2027,LUM-AI,롱레인지,AWD,미드나잇 블랙,81,83,-49763
2027-07,west,LUM,2027,LUM-AI,롱레인지,AWD,스틸 그레이,68,70,-41905
2027-07,west,LUM,2027,LUM-AI,롱레인지,AWD,실버,56,57,-34048
2027-07,west,LUM,2027,LUM-AI,롱레인지,AWD,오션 블루,43,44,-26191
2027-07,west,LUM,2027,LUM-AI,롱레인지,AWD,선셋 레드,34,35,-20953
2027-07,west,LUM,2027,LUM-AI,롱레인지,AWD,포레스트 그린,21,22,-13095
2027-07,west,LUM,2027,LUM-AI,롱레인지,AWD,샌드 베이지,21,22,-13095
2027-07,west,LUM,2027,LUM-AI,롱레인지,FWD,스노우 화이트,126,128,-76827
2027-07,west,LUM,2027,LUM-AI,롱레인지,FWD,미드나잇 블랙,99,101,-60821
2027-07,west,LUM,2027,LUM-AI,롱레인지,FWD,스틸 그레이,84,85,-51218
2027-07,west,LUM,2027,LUM-AI,롱레인지,FWD,실버,68,69,-41614
2027-07,west,LUM,2027,LUM-AI,롱레인지,FWD,오션 블루,52,53,-32011
2027-07,west,LUM,2027,LUM-AI,롱레인지,FWD,선셋 레드,42,43,-25609
2027-07,west,LUM,2027,LUM-AI,롱레인지,FWD,포레스트 그린,26,27,-16006
2027-07,west,LUM,2027,LUM-AI,롱레인지,FWD,샌드 베이지,26,27,-16006
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,46,47,-17299
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,37,37,-13695
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,31,31,-11533
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,실버,25,26,-9370
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,오션 블루,19,20,-7208
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,선셋 레드,15,16,-5766
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,10,10,-3604
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,10,10,-3604
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,57,58,-21144
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,45,46,-16739
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,38,38,-14096
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,실버,31,31,-11453
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,오션 블루,24,24,-8810
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,선셋 레드,19,19,-7048
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,12,12,-4405
2027-07,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,12,12,-4405
2027-07,west,LUM,2027,LUM-RA,롱레인지,AWD,스노우 화이트,119,121,-44484
2027-07,west,LUM,2027,LUM-RA,롱레인지,AWD,미드나잇 블랙,94,96,-35217
2027-07,west,LUM,2027,LUM-RA,롱레인지,AWD,스틸 그레이,79,81,-29656
2027-07,west,LUM,2027,LUM-RA,롱레인지,AWD,실버,64,66,-24096
2027-07,west,LUM,2027,LUM-RA,롱레인지,AWD,오션 블루,50,51,-18535
2027-07,west,LUM,2027,LUM-RA,롱레인지,AWD,선셋 레드,40,40,-14828
2027-07,west,LUM,2027,LUM-RA,롱레인지,AWD,포레스트 그린,25,25,-9268
2027-07,west,LUM,2027,LUM-RA,롱레인지,AWD,샌드 베이지,25,25,-9268
2027-07,west,LUM,2027,LUM-RA,롱레인지,FWD,스노우 화이트,145,148,-54369
2027-07,west,LUM,2027,LUM-RA,롱레인지,FWD,미드나잇 블랙,115,117,-43042
2027-07,west,LUM,2027,LUM-RA,롱레인지,FWD,스틸 그레이,97,99,-36246
2027-07,west,LUM,2027,LUM-RA,롱레인지,FWD,실버,79,80,-29450
2027-07,west,LUM,2027,LUM-RA,롱레인지,FWD,오션 블루,61,62,-22654
2027-07,west,LUM,2027,LUM-RA,롱레인지,FWD,선셋 레드,48,49,-18123
2027-07,west,LUM,2027,LUM-RA,롱레인지,FWD,포레스트 그린,30,31,-11327
2027-07,west,LUM,2027,LUM-RA,롱레인지,FWD,샌드 베이지,30,31,-11327
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,19,19,802
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,15,15,635
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,13,13,535
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,실버,10,10,434
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,334
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,6,267
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,167
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,167
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,23,24,980
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,18,19,776
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,15,16,653
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,실버,13,13,531
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,오션 블루,10,10,408
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,선셋 레드,8,8,327
2027-07,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,204
