ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2024-01,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3277
2024-01,northeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3277
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,7,7,5628
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,5,5,4456
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,4,5,3752
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,4,4,3049
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,3,3,2345
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,1876
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,1173
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,1173
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,8,8,6741
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,6,6,5337
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,5,5,4494
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,4,4,3652
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,3,3,2809
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,3,2247
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,1404
2024-01,northeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,1404
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스노우 화이트,23,23,-362
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,18,18,-287
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,스틸 그레이,15,16,-241
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,실버,12,13,-196
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,오션 블루,10,10,-151
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,선셋 레드,8,8,-121
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,-75
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,-75
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스노우 화이트,54,55,-855
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,43,44,-677
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,스틸 그레이,36,37,-570
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,실버,29,30,-463
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,오션 블루,22,23,-356
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,선셋 레드,18,18,-285
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,포레스트 그린,11,11,-178
2024-01,southeast,NOV,2024,NOV-CO,3.5 가솔린,FWD,샌드 베이지,11,11,-178
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,10,10,-155
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,-123
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,7,7,-103
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,실버,5,5,-84
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,오션 블루,4,4,-65
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,3,3,-52
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,2,2,-32
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,2,2,-32
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,23,24,-366
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,18,19,-290
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,15,16,-244
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,실버,13,13,-198
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,오션 블루,10,10,-153
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,8,8,-122
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,5,5,-76
2024-01,southeast,NOV,2024,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,5,5,-76
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스노우 화이트,26,27,7815
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,21,21,6187
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,스틸 그레이,18,18,5210
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,실버,14,15,4233
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,오션 블루,11,11,3256
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,선셋 레드,9,9,2605
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,포레스트 그린,6,6,1628
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,AWD,샌드 베이지,6,6,1628
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스노우 화이트,62,64,18453
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,49,50,14609
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,스틸 그레이,42,42,12302
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,실버,34,34,9995
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,오션 블루,26,27,7689
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,선셋 레드,21,21,6151
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,포레스트 그린,13,13,3844
2024-01,southeast,NOV,2024,NOV-PR,3.5 가솔린,FWD,샌드 베이지,13,13,3844
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,11,12,3349
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,9,9,2651
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,8,8,2233
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,실버,6,6,1814
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,오션 블루,5,5,1395
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,4,4,1116
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,698
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,698
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,27,27,7908
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,21,22,6261
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,18,18,5272
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,실버,14,15,4284
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,오션 블루,11,11,3295
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,9,9,2636
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,6,6,1648
2024-01,southeast,NOV,2024,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,6,6,1648
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스노우 화이트,11,11,9092
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,9,9,7198
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,6061
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,실버,6,6,4925
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,오션 블루,5,5,3788
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,3031
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,1894
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,1894
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스노우 화이트,26,26,21468
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,20,21,16996
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,스틸 그레이,17,17,14312
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,실버,14,14,11629
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,오션 블루,11,11,8945
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,선셋 레드,9,9,7156
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,포레스트 그린,5,5,4473
2024-01,southeast,NOV,2024,NOV-LO,3.5 가솔린,FWD,샌드 베이지,5,5,4473
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,5,5,3896
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,4,4,3085
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,3,3,2598
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,실버,3,3,2111
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,1623
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,2,2,1299
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,812
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,812
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,11,11,9201
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,9,9,7284
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,7,7,6134
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,실버,6,6,4984
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,오션 블루,5,5,3834
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,4,4,3067
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,1917
2024-01,southeast,NOV,2024,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,1917
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,38,39,-33160
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,30,31,-26252
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,26,26,-22107
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,21,21,-17962
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,16,16,-13817
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,13,13,-11053
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,8,8,-6908
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,8,8,-6908
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,47,48,-40529
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,37,38,-32085
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,31,32,-27019
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,25,26,-21953
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,20,20,-16887
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,16,16,-13510
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,10,10,-8444
2024-01,west,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,10,10,-8444
2024-01,west,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,53,54,-45793
2024-01,west,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,42,43,-36252
2024-01,west,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,35,36,-30528
2024-01,west,LUM,2024,LUM-AI,롱레인지,AWD,실버,29,29,-24804
2024-01,west,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,22,23,-19080
2024-01,west,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,18,18,-15264
2024-01,west,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,11,11,-9540
2024-01,west,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,11,11,-9540
2024-01,west,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,65,66,-55969
2024-01,west,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,51,52,-44308
2024-01,west,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,43,44,-37312
2024-01,west,LUM,2024,LUM-AI,롱레인지,FWD,실버,35,36,-30316
2024-01,west,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,27,28,-23320
2024-01,west,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,22,22,-18656
2024-01,west,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,13,14,-11660
2024-01,west,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,13,14,-11660
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,44,45,-27835
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,35,36,-22036
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,30,30,-18557
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,24,25,-15077
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,18,19,-11598
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,15,15,-9278
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,9,9,-5799
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,9,9,-5799
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,54,55,-34021
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,43,44,-26933
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,36,37,-22680
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,29,30,-18428
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,23,23,-14175
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,18,18,-11340
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,11,12,-7088
2024-01,west,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,11,12,-7088
2024-01,west,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,61,63,-38439
2024-01,west,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,49,50,-30431
2024-01,west,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,41,42,-25626
2024-01,west,LUM,2024,LUM-RA,롱레인지,AWD,실버,33,34,-20821
2024-01,west,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,26,26,-16016
2024-01,west,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,20,21,-12813
2024-01,west,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,13,13,-8008
2024-01,west,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,13,13,-8008
2024-01,west,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,75,76,-46981
2024-01,west,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,59,61,-37193
2024-01,west,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,50,51,-31321
2024-01,west,LUM,2024,LUM-RA,롱레인지,FWD,실버,41,41,-25448
2024-01,west,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,31,32,-19575
2024-01,west,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,25,25,-15660
2024-01,west,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,16,16,-9788
2024-01,west,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,16,16,-9788
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,18,19,-3826
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,14,15,-3029
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,12,12,-2551
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,10,10,-2073
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,8,8,-1594
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,6,6,-1275
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,4,4,-797
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,4,4,-797
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,22,23,-4677
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,18,18,-3702
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,15,15,-3118
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,실버,12,12,-2533
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,오션 블루,9,9,-1949
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,선셋 레드,7,8,-1559
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,5,5,-974
2024-01,west,LUM,2024,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,5,5,-974
2024-01,west,LUM,2024,LUM-SP,롱레인지,AWD,스노우 화이트,25,26,-5284
2024-01,west,LUM,2024,LUM-SP,롱레인지,AWD,미드나잇 블랙,20,20,-4183
2024-01,west,LUM,2024,LUM-SP,롱레인지,AWD,스틸 그레이,17,17,-3523
2024-01,west,LUM,2024,LUM-SP,롱레인지,AWD,실버,14,14,-2862
2024-01,west,LUM,2024,LUM-SP,롱레인지,AWD,오션 블루,10,11,-2202
2024-01,west,LUM,2024,LUM-SP,롱레인지,AWD,선셋 레드,8,9,-1761
2024-01,west,LUM,2024,LUM-SP,롱레인지,AWD,포레스트 그린,5,5,-1101
2024-01,west,LUM,2024,LUM-SP,롱레인지,AWD,샌드 베이지,5,5,-1101
2024-01,west,LUM,2024,LUM-SP,롱레인지,FWD,스노우 화이트,31,31,-6458
2024-01,west,LUM,2024,LUM-SP,롱레인지,FWD,미드나잇 블랙,24,25,-5113
2024-01,west,LUM,2024,LUM-SP,롱레인지,FWD,스틸 그레이,20,21,-4306
2024-01,west,LUM,2024,LUM-SP,롱레인지,FWD,실버,17,17,-3498
2024-01,west,LUM,2024,LUM-SP,롱레인지,FWD,오션 블루,13,13,-2691
2024-01,west,LUM,2024,LUM-SP,롱레인지,FWD,선셋 레드,10,10,-2153
2024-01,west,LUM,2024,LUM-SP,롱레인지,FWD,포레스트 그린,6,7,-1345
2024-01,west,LUM,2024,LUM-SP,롱레인지,FWD,샌드 베이지,6,7,-1345
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,16,16,-13852
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,13,13,-10966
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,11,11,-9235
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,실버,9,9,-7503
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,오션 블루,7,7,-5772
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,-4617
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,-2886
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,-2886
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,15,15,-12915
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,12,12,-10225
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,10,10,-8610
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,실버,8,8,-6996
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,오션 블루,6,6,-5381
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,선셋 레드,5,5,-4305
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,3,3,-2691
2024-01,central,LUM,2024,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,3,3,-2691
2024-01,central,LUM,2024,LUM-AI,롱레인지,AWD,스노우 화이트,22,23,-19129
2024-01,central,LUM,2024,LUM-AI,롱레인지,AWD,미드나잇 블랙,18,18,-15144
2024-01,central,LUM,2024,LUM-AI,롱레인지,AWD,스틸 그레이,15,15,-12753
2024-01,central,LUM,2024,LUM-AI,롱레인지,AWD,실버,12,12,-10362
2024-01,central,LUM,2024,LUM-AI,롱레인지,AWD,오션 블루,9,9,-7970
2024-01,central,LUM,2024,LUM-AI,롱레인지,AWD,선셋 레드,7,8,-6376
2024-01,central,LUM,2024,LUM-AI,롱레인지,AWD,포레스트 그린,5,5,-3985
2024-01,central,LUM,2024,LUM-AI,롱레인지,AWD,샌드 베이지,5,5,-3985
2024-01,central,LUM,2024,LUM-AI,롱레인지,FWD,스노우 화이트,21,21,-17835
2024-01,central,LUM,2024,LUM-AI,롱레인지,FWD,미드나잇 블랙,16,17,-14120
2024-01,central,LUM,2024,LUM-AI,롱레인지,FWD,스틸 그레이,14,14,-11890
2024-01,central,LUM,2024,LUM-AI,롱레인지,FWD,실버,11,11,-9661
2024-01,central,LUM,2024,LUM-AI,롱레인지,FWD,오션 블루,9,9,-7431
2024-01,central,LUM,2024,LUM-AI,롱레인지,FWD,선셋 레드,7,7,-5945
2024-01,central,LUM,2024,LUM-AI,롱레인지,FWD,포레스트 그린,4,4,-3716
2024-01,central,LUM,2024,LUM-AI,롱레인지,FWD,샌드 베이지,4,4,-3716
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,19,19,-11628
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,15,15,-9205
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,12,13,-7752
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,실버,10,10,-6298
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,오션 블루,8,8,-4845
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,6,-3876
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,-2422
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,-2422
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,17,18,-10841
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,14,14,-8583
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,12,12,-7228
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,실버,9,10,-5872
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,오션 블루,7,7,-4517
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,선셋 레드,6,6,-3614
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,-2259
2024-01,central,LUM,2024,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,-2259
2024-01,central,LUM,2024,LUM-RA,롱레인지,AWD,스노우 화이트,26,26,-16057
2024-01,central,LUM,2024,LUM-RA,롱레인지,AWD,미드나잇 블랙,20,21,-12712
2024-01,central,LUM,2024,LUM-RA,롱레인지,AWD,스틸 그레이,17,17,-10705
2024-01,central,LUM,2024,LUM-RA,롱레인지,AWD,실버,14,14,-8698
2024-01,central,LUM,2024,LUM-RA,롱레인지,AWD,오션 블루,11,11,-6691
2024-01,central,LUM,2024,LUM-RA,롱레인지,AWD,선셋 레드,9,9,-5352
2024-01,central,LUM,2024,LUM-RA,롱레인지,AWD,포레스트 그린,5,5,-3345
2024-01,central,LUM,2024,LUM-RA,롱레인지,AWD,샌드 베이지,5,5,-3345
2024-01,central,LUM,2024,LUM-RA,롱레인지,FWD,스노우 화이트,24,24,-14971
2024-01,central,LUM,2024,LUM-RA,롱레인지,FWD,미드나잇 블랙,19,19,-11852
2024-01,central,LUM,2024,LUM-RA,롱레인지,FWD,스틸 그레이,16,16,-9981
2024-01,central,LUM,2024,LUM-RA,롱레인지,FWD,실버,13,13,-8109
2024-01,central,LUM,2024,LUM-RA,롱레인지,FWD,오션 블루,10,10,-6238
2024-01,central,LUM,2024,LUM-RA,롱레인지,FWD,선셋 레드,8,8,-4990
2024-01,central,LUM,2024,LUM-RA,롱레인지,FWD,포레스트 그린,5,5,-3119
2024-01,central,LUM,2024,LUM-RA,롱레인지,FWD,샌드 베이지,5,5,-3119
2024-01,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,8,8,-1598
2024-01,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,6,6,-1265
2024-01,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,5,5,-1066
2024-01,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,실버,4,4,-866
2024-01,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,-666
2024-01,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,3,-533
2024-01,central,LUM,2024,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,-333
