ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2026-09,southeast,NOV,2027,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,4,4,305
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스노우 화이트,8,8,3105
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,6,7,2458
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,스틸 그레이,5,5,2070
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,실버,4,4,1682
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,오션 블루,3,3,1294
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,선셋 레드,3,3,1035
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,포레스트 그린,2,2,647
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,AWD,샌드 베이지,2,2,647
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스노우 화이트,19,19,7332
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,15,15,5804
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,스틸 그레이,13,13,4888
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,실버,10,11,3971
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,오션 블루,8,8,3055
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,선셋 레드,6,6,2444
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,포레스트 그린,4,4,1527
2026-09,southeast,NOV,2027,NOV-PR,3.5 가솔린,FWD,샌드 베이지,4,4,1527
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,10,10,3795
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,3004
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,7,7,2530
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,실버,5,5,2056
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,오션 블루,4,4,1581
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,3,3,1265
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,2,2,791
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,2,2,791
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,23,24,8961
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,18,19,7094
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,16,16,5974
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,실버,13,13,4854
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,오션 블루,10,10,3734
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,8,8,2987
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,5,5,1867
2026-09,southeast,NOV,2027,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,5,5,1867
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스노우 화이트,3,3,3073
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,3,3,2432
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,스틸 그레이,2,2,2048
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,실버,2,2,1664
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,오션 블루,1,1,1280
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,선셋 레드,1,1,1024
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,포레스트 그린,1,1,640
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,AWD,샌드 베이지,1,1,640
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스노우 화이트,8,8,7255
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,6,6,5744
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,스틸 그레이,5,5,4837
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,실버,4,4,3930
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,오션 블루,3,3,3023
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,선셋 레드,3,3,2418
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,포레스트 그린,2,2,1512
2026-09,southeast,NOV,2027,NOV-LO,3.5 가솔린,FWD,샌드 베이지,2,2,1512
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,4,4,3755
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,3,3,2973
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,3,3,2504
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,실버,2,2,2034
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,오션 블루,2,2,1565
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,1,1,1252
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,1,1,782
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,1,1,782
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,10,10,8868
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,8,8,7020
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,6,6,5912
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,실버,5,5,4803
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,오션 블루,4,4,3695
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,3,3,2956
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,2,2,1847
2026-09,southeast,NOV,2027,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,2,2,1847
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,22,22,-14977
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,17,18,-11857
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,15,15,-9984
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,12,12,-8112
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,9,9,-6240
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,7,7,-4992
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,5,5,-3120
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,5,5,-3120
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,27,27,-18305
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,21,22,-14491
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,18,18,-12203
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,14,15,-9915
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,11,11,-7627
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,9,9,-6102
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,6,6,-3814
2026-09,west,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,6,6,-3814
2026-09,west,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,53,54,-36313
2026-09,west,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,42,43,-28748
2026-09,west,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,35,36,-24209
2026-09,west,LUM,2026,LUM-AI,롱레인지,AWD,실버,29,29,-19670
2026-09,west,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,22,22,-15131
2026-09,west,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,18,18,-12104
2026-09,west,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,11,11,-7565
2026-09,west,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,11,11,-7565
2026-09,west,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,65,66,-44383
2026-09,west,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,51,52,-35137
2026-09,west,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,43,44,-29589
2026-09,west,LUM,2026,LUM-AI,롱레인지,FWD,실버,35,36,-24041
2026-09,west,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,27,27,-18493
2026-09,west,LUM,2026,LUM-AI,롱레인지,FWD,선셋 레드,22,22,-14794
2026-09,west,LUM,2026,LUM-AI,롱레인지,FWD,포레스트 그린,13,14,-9246
2026-09,west,LUM,2026,LUM-AI,롱레인지,FWD,샌드 베이지,13,14,-9246
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,25,26,-11330
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,20,20,-8970
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,17,17,-7553
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,실버,14,14,-6137
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,오션 블루,11,11,-4721
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,선셋 레드,8,9,-3777
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,5,5,-2360
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,5,5,-2360
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,31,32,-13848
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,24,25,-10963
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,21,21,-9232
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,실버,17,17,-7501
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,오션 블루,13,13,-5770
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,선셋 레드,10,11,-4616
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,6,7,-2885
2026-09,west,LUM,2026,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,6,7,-2885
2026-09,west,LUM,2026,LUM-RA,롱레인지,AWD,스노우 화이트,61,62,-27472
2026-09,west,LUM,2026,LUM-RA,롱레인지,AWD,미드나잇 블랙,49,49,-21748
2026-09,west,LUM,2026,LUM-RA,롱레인지,AWD,스틸 그레이,41,42,-18314
2026-09,west,LUM,2026,LUM-RA,롱레인지,AWD,실버,33,34,-14880
2026-09,west,LUM,2026,LUM-RA,롱레인지,AWD,오션 블루,26,26,-11446
2026-09,west,LUM,2026,LUM-RA,롱레인지,AWD,선셋 레드,20,21,-9157
2026-09,west,LUM,2026,LUM-RA,롱레인지,AWD,포레스트 그린,13,13,-5723
2026-09,west,LUM,2026,LUM-RA,롱레인지,AWD,샌드 베이지,13,13,-5723
2026-09,west,LUM,2026,LUM-RA,롱레인지,FWD,스노우 화이트,75,76,-33576
2026-09,west,LUM,2026,LUM-RA,롱레인지,FWD,미드나잇 블랙,59,60,-26581
2026-09,west,LUM,2026,LUM-RA,롱레인지,FWD,스틸 그레이,50,51,-22384
2026-09,west,LUM,2026,LUM-RA,롱레인지,FWD,실버,41,41,-18187
2026-09,west,LUM,2026,LUM-RA,롱레인지,FWD,오션 블루,31,32,-13990
2026-09,west,LUM,2026,LUM-RA,롱레인지,FWD,선셋 레드,25,25,-11192
2026-09,west,LUM,2026,LUM-RA,롱레인지,FWD,포레스트 그린,16,16,-6995
2026-09,west,LUM,2026,LUM-RA,롱레인지,FWD,샌드 베이지,16,16,-6995
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,10,11,-331
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,8,8,-262
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,7,7,-221
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,실버,6,6,-180
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,오션 블루,4,4,-138
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,선셋 레드,3,4,-110
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,2,2,-69
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,2,2,-69
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,13,13,-405
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,10,10,-321
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,8,9,-270
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,실버,7,7,-219
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,오션 블루,5,5,-169
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,선셋 레드,4,4,-135
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,3,3,-84
2026-09,west,LUM,2026,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,3,3,-84
2026-09,west,LUM,2026,LUM-SP,롱레인지,AWD,스노우 화이트,25,26,-804
2026-09,west,LUM,2026,LUM-SP,롱레인지,AWD,미드나잇 블랙,20,20,-636
2026-09,west,LUM,2026,LUM-SP,롱레인지,AWD,스틸 그레이,17,17,-536
2026-09,west,LUM,2026,LUM-SP,롱레인지,AWD,실버,14,14,-435
2026-09,west,LUM,2026,LUM-SP,롱레인지,AWD,오션 블루,10,11,-335
2026-09,west,LUM,2026,LUM-SP,롱레인지,AWD,선셋 레드,8,9,-268
2026-09,west,LUM,2026,LUM-SP,롱레인지,AWD,포레스트 그린,5,5,-167
2026-09,west,LUM,2026,LUM-SP,롱레인지,AWD,샌드 베이지,5,5,-167
2026-09,west,LUM,2026,LUM-SP,롱레인지,FWD,스노우 화이트,31,31,-982
2026-09,west,LUM,2026,LUM-SP,롱레인지,FWD,미드나잇 블랙,24,25,-778
2026-09,west,LUM,2026,LUM-SP,롱레인지,FWD,스틸 그레이,20,21,-655
2026-09,west,LUM,2026,LUM-SP,롱레인지,FWD,실버,17,17,-532
2026-09,west,LUM,2026,LUM-SP,롱레인지,FWD,오션 블루,13,13,-409
2026-09,west,LUM,2026,LUM-SP,롱레인지,FWD,선셋 레드,10,10,-327
2026-09,west,LUM,2026,LUM-SP,롱레인지,FWD,포레스트 그린,6,7,-205
2026-09,west,LUM,2026,LUM-SP,롱레인지,FWD,샌드 베이지,6,7,-205
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,15,15,-9984
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,12,12,-7904
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,10,10,-6656
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,실버,8,8,-5408
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,오션 블루,6,6,-4160
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,선셋 레드,5,5,-3328
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,3,3,-2080
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,3,3,-2080
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,18,18,-12203
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,14,14,-9661
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,12,12,-8135
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,실버,10,10,-6610
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,오션 블루,7,8,-5085
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,선셋 레드,6,6,-4068
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,4,4,-2542
2026-09,west,LUM,2027,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,4,4,-2542
2026-09,west,LUM,2027,LUM-AI,롱레인지,AWD,스노우 화이트,35,36,-24209
2026-09,west,LUM,2027,LUM-AI,롱레인지,AWD,미드나잇 블랙,28,28,-19165
2026-09,west,LUM,2027,LUM-AI,롱레인지,AWD,스틸 그레이,24,24,-16139
2026-09,west,LUM,2027,LUM-AI,롱레인지,AWD,실버,19,19,-13113
2026-09,west,LUM,2027,LUM-AI,롱레인지,AWD,오션 블루,15,15,-10087
2026-09,west,LUM,2027,LUM-AI,롱레인지,AWD,선셋 레드,12,12,-8070
2026-09,west,LUM,2027,LUM-AI,롱레인지,AWD,포레스트 그린,7,7,-5044
2026-09,west,LUM,2027,LUM-AI,롱레인지,AWD,샌드 베이지,7,7,-5044
2026-09,west,LUM,2027,LUM-AI,롱레인지,FWD,스노우 화이트,43,44,-29589
2026-09,west,LUM,2027,LUM-AI,롱레인지,FWD,미드나잇 블랙,34,35,-23424
2026-09,west,LUM,2027,LUM-AI,롱레인지,FWD,스틸 그레이,29,29,-19726
2026-09,west,LUM,2027,LUM-AI,롱레인지,FWD,실버,23,24,-16027
2026-09,west,LUM,2027,LUM-AI,롱레인지,FWD,오션 블루,18,18,-12329
2026-09,west,LUM,2027,LUM-AI,롱레인지,FWD,선셋 레드,14,15,-9863
2026-09,west,LUM,2027,LUM-AI,롱레인지,FWD,포레스트 그린,9,9,-6164
2026-09,west,LUM,2027,LUM-AI,롱레인지,FWD,샌드 베이지,9,9,-6164
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스노우 화이트,17,17,-7553
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,미드나잇 블랙,13,14,-5980
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,스틸 그레이,11,11,-5036
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,실버,9,9,-4091
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,오션 블루,7,7,-3147
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,선셋 레드,6,6,-2518
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,포레스트 그린,4,4,-1574
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,AWD,샌드 베이지,4,4,-1574
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스노우 화이트,21,21,-9232
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,미드나잇 블랙,16,17,-7309
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,스틸 그레이,14,14,-6155
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,실버,11,11,-5001
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,오션 블루,9,9,-3847
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,선셋 레드,7,7,-3077
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,포레스트 그린,4,4,-1923
2026-09,west,LUM,2027,LUM-RA,스탠다드 레인지,FWD,샌드 베이지,4,4,-1923
2026-09,west,LUM,2027,LUM-RA,롱레인지,AWD,스노우 화이트,41,42,-18314
2026-09,west,LUM,2027,LUM-RA,롱레인지,AWD,미드나잇 블랙,32,33,-14499
2026-09,west,LUM,2027,LUM-RA,롱레인지,AWD,스틸 그레이,27,28,-12210
2026-09,west,LUM,2027,LUM-RA,롱레인지,AWD,실버,22,23,-9920
2026-09,west,LUM,2027,LUM-RA,롱레인지,AWD,오션 블루,17,17,-7631
2026-09,west,LUM,2027,LUM-RA,롱레인지,AWD,선셋 레드,14,14,-6105
2026-09,west,LUM,2027,LUM-RA,롱레인지,AWD,포레스트 그린,9,9,-3815
2026-09,west,LUM,2027,LUM-RA,롱레인지,AWD,샌드 베이지,9,9,-3815
2026-09,west,LUM,2027,LUM-RA,롱레인지,FWD,스노우 화이트,50,51,-22384
2026-09,west,LUM,2027,LUM-RA,롱레인지,FWD,미드나잇 블랙,40,40,-17721
2026-09,west,LUM,2027,LUM-RA,롱레인지,FWD,스틸 그레이,33,34,-14923
2026-09,west,LUM,2027,LUM-RA,롱레인지,FWD,실버,27,28,-12125
2026-09,west,LUM,2027,LUM-RA,롱레인지,FWD,오션 블루,21,21,-9327
2026-09,west,LUM,2027,LUM-RA,롱레인지,FWD,선셋 레드,17,17,-7461
2026-09,west,LUM,2027,LUM-RA,롱레인지,FWD,포레스트 그린,10,11,-4663
2026-09,west,LUM,2027,LUM-RA,롱레인지,FWD,샌드 베이지,10,11,-4663
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스노우 화이트,7,7,-221
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,미드나잇 블랙,5,6,-175
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,스틸 그레이,5,5,-147
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,실버,4,4,-120
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,오션 블루,3,3,-92
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,선셋 레드,2,2,-74
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,포레스트 그린,1,1,-46
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,AWD,샌드 베이지,1,1,-46
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스노우 화이트,8,9,-270
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,미드나잇 블랙,7,7,-214
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,스틸 그레이,6,6,-180
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,실버,5,5,-146
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,오션 블루,4,4,-113
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,선셋 레드,3,3,-90
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,포레스트 그린,2,2,-56
2026-09,west,LUM,2027,LUM-SP,스탠다드 레인지,FWD,샌드 베이지,2,2,-56
2026-09,west,LUM,2027,LUM-SP,롱레인지,AWD,스노우 화이트,17,17,-536
2026-09,west,LUM,2027,LUM-SP,롱레인지,AWD,미드나잇 블랙,13,13,-424
2026-09,west,LUM,2027,LUM-SP,롱레인지,AWD,스틸 그레이,11,11,-357
2026-09,west,LUM,2027,LUM-SP,롱레인지,AWD,실버,9,9,-290
2026-09,west,LUM,2027,LUM-SP,롱레인지,AWD,오션 블루,7,7,-223
2026-09,west,LUM,2027,LUM-SP,롱레인지,AWD,선셋 레드,6,6,-179
2026-09,west,LUM,2027,LUM-SP,롱레인지,AWD,포레스트 그린,3,4,-112
2026-09,west,LUM,2027,LUM-SP,롱레인지,AWD,샌드 베이지,3,4,-112
2026-09,west,LUM,2027,LUM-SP,롱레인지,FWD,스노우 화이트,20,21,-655
2026-09,west,LUM,2027,LUM-SP,롱레인지,FWD,미드나잇 블랙,16,16,-518
2026-09,west,LUM,2027,LUM-SP,롱레인지,FWD,스틸 그레이,14,14,-437
2026-09,west,LUM,2027,LUM-SP,롱레인지,FWD,실버,11,11,-355
2026-09,west,LUM,2027,LUM-SP,롱레인지,FWD,오션 블루,9,9,-273
2026-09,west,LUM,2027,LUM-SP,롱레인지,FWD,선셋 레드,7,7,-218
2026-09,west,LUM,2027,LUM-SP,롱레인지,FWD,포레스트 그린,4,4,-136
2026-09,west,LUM,2027,LUM-SP,롱레인지,FWD,샌드 베이지,4,4,-136
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스노우 화이트,9,9,-6256
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,미드나잇 블랙,7,7,-4953
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,스틸 그레이,6,6,-4171
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,실버,5,5,-3389
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,오션 블루,4,4,-2607
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,선셋 레드,3,3,-2085
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,포레스트 그린,2,2,-1303
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,AWD,샌드 베이지,2,2,-1303
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스노우 화이트,9,9,-5833
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,미드나잇 블랙,7,7,-4618
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,스틸 그레이,6,6,-3889
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,실버,5,5,-3160
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,오션 블루,4,4,-2430
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,선셋 레드,3,3,-1944
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,포레스트 그린,2,2,-1215
2026-09,central,LUM,2026,LUM-AI,스탠다드 레인지,FWD,샌드 베이지,2,2,-1215
2026-09,central,LUM,2026,LUM-AI,롱레인지,AWD,스노우 화이트,22,23,-15169
2026-09,central,LUM,2026,LUM-AI,롱레인지,AWD,미드나잇 블랙,18,18,-12009
2026-09,central,LUM,2026,LUM-AI,롱레인지,AWD,스틸 그레이,15,15,-10113
2026-09,central,LUM,2026,LUM-AI,롱레인지,AWD,실버,12,12,-8217
2026-09,central,LUM,2026,LUM-AI,롱레인지,AWD,오션 블루,9,9,-6321
2026-09,central,LUM,2026,LUM-AI,롱레인지,AWD,선셋 레드,7,8,-5056
2026-09,central,LUM,2026,LUM-AI,롱레인지,AWD,포레스트 그린,5,5,-3160
2026-09,central,LUM,2026,LUM-AI,롱레인지,AWD,샌드 베이지,5,5,-3160
2026-09,central,LUM,2026,LUM-AI,롱레인지,FWD,스노우 화이트,21,21,-14143
2026-09,central,LUM,2026,LUM-AI,롱레인지,FWD,미드나잇 블랙,16,17,-11197
2026-09,central,LUM,2026,LUM-AI,롱레인지,FWD,스틸 그레이,14,14,-9429
2026-09,central,LUM,2026,LUM-AI,롱레인지,FWD,실버,11,11,-7661
2026-09,central,LUM,2026,LUM-AI,롱레인지,FWD,오션 블루,9,9,-5893
