ym,zone_id,model_id,model_year,trim_id,engine,drivetrain,color,bp_retail_qty,bp_wholesale_qty,bp_op_profit_usd
2025-12,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,42,42,3724
2025-12,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,33,34,2948
2025-12,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,28,28,2483
2025-12,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,23,23,2017
2025-12,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,17,18,1552
2025-12,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,14,14,1241
2025-12,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,9,9,776
2025-12,central,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,9,9,776
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,26,27,2353
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,21,21,1863
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,18,18,1569
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,14,15,1274
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,11,11,980
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,9,9,784
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,5,6,490
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,5,6,490
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,39,40,3493
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,31,32,2765
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,26,27,2329
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,21,22,1892
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,16,17,1455
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,13,13,1164
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,8,8,728
2025-12,central,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,8,8,728
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,32,33,13029
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,26,26,10314
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,22,22,8686
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,18,18,7057
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,14,14,5429
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,11,11,4343
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,7,7,2714
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,7,7,2714
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,48,49,19341
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,38,39,15312
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,32,33,12894
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,26,27,10476
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,20,20,8059
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,16,16,6447
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,10,10,4029
2025-12,central,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,10,10,4029
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,30,31,12221
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,24,25,9675
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,20,21,8147
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,17,17,6620
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,13,13,5092
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,10,10,4074
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,6,6,2546
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,6,6,2546
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,45,46,18141
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,36,37,14362
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,30,31,12094
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,24,25,9827
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,19,19,7559
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,15,15,6047
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,9,10,3779
2025-12,central,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,9,10,3779
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,13,14,12578
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,11,11,9958
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,9,9,8385
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,7,7,6813
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,6,6,5241
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,5,4193
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,3,3,2620
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,3,3,2620
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,20,20,18672
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,16,16,14782
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,13,13,12448
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,11,11,10114
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,8,8,7780
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,7,7,6224
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,4,4,3890
2025-12,central,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,4,4,3890
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,12,13,11798
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,10,10,9340
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,8,8,7865
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,7,7,6391
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,5,5,4916
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,4,4,3933
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,3,3,2458
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,3,3,2458
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,19,19,17514
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,15,15,13865
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,12,13,11676
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,10,10,9487
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,8,8,7297
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,6,6,5838
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,4,4,3649
2025-12,central,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,4,4,3649
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,1,1,107
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,1,1,85
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,1,1,71
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,1,1,58
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,4,4,318
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,3,3,251
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,2,2,212
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,2,2,172
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,1,2,132
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,1,1,106
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,포레스트 그린,1,1,66
2025-12,south,NOV,2025,NOV-CO,3.5 가솔린,FWD,샌드 베이지,1,1,66
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,1,1,100
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,79
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,1,1,67
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,1,1,54
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,3,3,298
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,236
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,2,2,199
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,2,2,161
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,1,1,124
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,1,1,99
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,1,1,62
2025-12,south,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,1,1,62
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,1,1,556
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,1,1,440
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,1,1,370
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,1,1,301
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,1,1,231
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,4,4,1649
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,3,3,1306
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,3,3,1099
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,2,2,893
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,2,2,687
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,1,1,550
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,포레스트 그린,1,1,344
2025-12,south,NOV,2025,NOV-PR,3.5 가솔린,FWD,샌드 베이지,1,1,344
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,1,1,521
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,413
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,1,1,347
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,실버,1,1,282
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,AWD,오션 블루,1,1,217
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,4,4,1547
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,3,3,1225
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,3,3,1031
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,실버,2,2,838
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,오션 블루,2,2,645
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,1,1,516
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,1,1,322
2025-12,south,NOV,2025,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,1,1,322
2025-12,south,NOV,2025,NOV-LO,3.5 가솔린,AWD,스노우 화이트,1,1,536
2025-12,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스노우 화이트,2,2,1592
2025-12,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,1,1,1260
2025-12,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,스틸 그레이,1,1,1061
2025-12,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,실버,1,1,862
2025-12,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,오션 블루,1,1,663
2025-12,south,NOV,2025,NOV-LO,3.5 가솔린,FWD,선셋 레드,1,1,531
2025-12,south,NOV,2025,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,1,1,503
2025-12,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,2,2,1493
2025-12,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,1,1,1182
2025-12,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,1,1,996
2025-12,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,실버,1,1,809
2025-12,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,오션 블루,1,1,622
2025-12,south,NOV,2025,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,1,1,498
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,스노우 화이트,23,23,2032
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,18,18,1609
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,스틸 그레이,15,15,1355
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,실버,12,13,1101
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,오션 블루,9,10,847
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,선셋 레드,8,8,677
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,포레스트 그린,5,5,423
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,AWD,샌드 베이지,5,5,423
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,스노우 화이트,67,69,6033
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,53,54,4776
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,스틸 그레이,45,46,4022
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,실버,37,37,3268
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,오션 블루,28,29,2514
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,선셋 레드,22,23,2011
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,포레스트 그린,14,14,1257
2025-12,south,NOV,2026,NOV-CO,3.5 가솔린,FWD,샌드 베이지,14,14,1257
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,21,22,1906
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,17,17,1509
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,14,14,1271
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,실버,12,12,1033
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,오션 블루,9,9,794
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,7,7,635
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,포레스트 그린,4,5,397
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,AWD,샌드 베이지,4,5,397
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,63,65,5659
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,50,51,4480
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,42,43,3772
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,실버,34,35,3065
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,오션 블루,26,27,2358
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,21,22,1886
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,포레스트 그린,13,13,1179
2025-12,south,NOV,2026,NOV-CO,1.6T 하이브리드,FWD,샌드 베이지,13,13,1179
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,스노우 화이트,26,27,10556
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,21,21,8357
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,스틸 그레이,18,18,7038
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,실버,14,15,5718
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,오션 블루,11,11,4398
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,선셋 레드,9,9,3519
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,포레스트 그린,5,6,2199
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,AWD,샌드 베이지,5,6,2199
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,스노우 화이트,78,80,31334
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,62,63,24806
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,스틸 그레이,52,53,20889
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,실버,42,43,16973
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,오션 블루,33,33,13056
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,선셋 레드,26,27,10445
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,포레스트 그린,16,17,6528
2025-12,south,NOV,2026,NOV-PR,3.5 가솔린,FWD,샌드 베이지,16,17,6528
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스노우 화이트,25,25,9902
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,미드나잇 블랙,20,20,7839
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,스틸 그레이,16,17,6601
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,실버,13,14,5363
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,오션 블루,10,10,4126
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,선셋 레드,8,8,3301
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,포레스트 그린,5,5,2063
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,AWD,샌드 베이지,5,5,2063
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스노우 화이트,73,75,29391
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,미드나잇 블랙,58,59,23268
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,스틸 그레이,49,50,19594
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,실버,40,40,15920
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,오션 블루,31,31,12246
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,선셋 레드,24,25,9797
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,포레스트 그린,15,16,6123
2025-12,south,NOV,2026,NOV-PR,1.6T 하이브리드,FWD,샌드 베이지,15,16,6123
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스노우 화이트,11,11,10191
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,미드나잇 블랙,9,9,8068
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,스틸 그레이,7,7,6794
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,실버,6,6,5520
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,오션 블루,4,5,4246
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,선셋 레드,4,4,3397
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,포레스트 그린,2,2,2123
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,AWD,샌드 베이지,2,2,2123
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스노우 화이트,32,33,30250
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,미드나잇 블랙,25,26,23948
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,스틸 그레이,21,22,20166
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,실버,17,18,16385
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,오션 블루,13,14,12604
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,선셋 레드,11,11,10083
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,포레스트 그린,7,7,6302
2025-12,south,NOV,2026,NOV-LO,3.5 가솔린,FWD,샌드 베이지,7,7,6302
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스노우 화이트,10,10,9559
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,미드나잇 블랙,8,8,7568
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,스틸 그레이,7,7,6373
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,실버,5,6,5178
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,오션 블루,4,4,3983
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,선셋 레드,3,3,3186
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,포레스트 그린,2,2,1991
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,AWD,샌드 베이지,2,2,1991
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스노우 화이트,30,31,28374
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,미드나잇 블랙,24,24,22463
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,스틸 그레이,20,20,18916
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,실버,16,17,15369
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,오션 블루,12,13,11822
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,선셋 레드,10,10,9458
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,포레스트 그린,6,6,5911
2025-12,south,NOV,2026,NOV-LO,1.6T 하이브리드,FWD,샌드 베이지,6,6,5911
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스노우 화이트,2,2,149
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,미드나잇 블랙,1,1,118
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,스틸 그레이,1,1,99
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,실버,1,1,81
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,오션 블루,1,1,62
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,AWD,선셋 레드,1,1,50
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스노우 화이트,2,2,179
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,미드나잇 블랙,2,2,142
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,스틸 그레이,1,1,119
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,실버,1,1,97
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,오션 블루,1,1,74
2025-12,northeast,NOV,2025,NOV-CO,3.5 가솔린,FWD,선셋 레드,1,1,60
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스노우 화이트,2,2,140
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,미드나잇 블랙,1,1,111
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,스틸 그레이,1,1,93
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,실버,1,1,76
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,오션 블루,1,1,58
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,AWD,선셋 레드,1,1,47
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스노우 화이트,2,2,168
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,미드나잇 블랙,1,2,133
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,스틸 그레이,1,1,112
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,실버,1,1,91
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,오션 블루,1,1,70
2025-12,northeast,NOV,2025,NOV-CO,1.6T 하이브리드,FWD,선셋 레드,1,1,56
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스노우 화이트,2,2,775
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,미드나잇 블랙,2,2,614
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,스틸 그레이,1,1,517
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,실버,1,1,420
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,오션 블루,1,1,323
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,AWD,선셋 레드,1,1,258
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스노우 화이트,2,2,928
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,미드나잇 블랙,2,2,735
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,스틸 그레이,2,2,619
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,실버,1,1,503
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,오션 블루,1,1,387
2025-12,northeast,NOV,2025,NOV-PR,3.5 가솔린,FWD,선셋 레드,1,1,309
